time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
2.45000000,SHIFT_WEIGHT,0.00003944,-0.00147812,0.00021555,-0.00770319,0.00271550,0.31663216,-0.01574714,0.00269595,0.01275096,0.02082389,-0.00000097,27.20185050,26.92876727,31.54269996,31.44099718,0.01980840,-0.75825749,1.51447279,0.01011598,-0.75889995,1.49288682,4.38328225,0.00000001
2.46000000,SHIFT_WEIGHT,0.00003351,-0.00148421,0.00023473,-0.00788455,0.00289759,0.31664438,-0.01591644,0.00286662,0.01298518,0.02082539,0.00000053,27.21741250,26.88657882,31.57859853,31.42620734,0.02039363,-0.75739325,1.51392250,0.01073153,-0.75799361,1.49232639,4.38951142,0.00000001
2.47000000,SHIFT_WEIGHT,0.00002712,-0.00149148,0.00025489,-0.00807351,0.00308661,0.31665686,-0.01609284,0.00304380,0.01322862,0.02082703,0.00000217,27.23157972,26.84020643,31.61906120,31.41316582,0.02099995,-0.75649545,1.51335104,0.01136803,-0.75705623,1.49174625,4.39660869,0.00000001
2.48000000,SHIFT_WEIGHT,0.00002026,-0.00150008,0.00027604,-0.00827034,0.00328259,0.31666955,-0.01627660,0.00322753,0.01348146,0.02082883,0.00000397,27.24412320,26.78945378,31.66433514,31.40211274,0.02162735,-0.75556361,1.51275833,0.01202555,-0.75608774,1.49114633,4.40462936,0.00000001
2.49000000,SHIFT_WEIGHT,0.00001293,-0.00151017,0.00029817,-0.00847526,0.00348557,0.31668242,-0.01646791,0.00341783,0.01374384,0.02083081,0.00000594,27.25488012,26.73419368,31.71458520,31.39320752,0.02227581,-0.75459734,1.51214426,0.01270413,-0.75508803,1.49052654,4.41361253,0.00000001
2.50000000,SHIFT_WEIGHT,0.00000512,-0.00152184,0.00032129,-0.00868845,0.00369557,0.31669546,-0.01666697,0.00361475,0.01401589,0.02083297,0.00000810,27.26375255,26.67436504,31.76989709,31.38653126,0.02294530,-0.75359635,1.51150872,0.01340382,-0.75405704,1.48988676,4.42358161,0.00000001
2.51000000,SHIFT_WEIGHT,-0.00000316,-0.00153517,0.00034541,-0.00891004,0.00391261,0.31670864,-0.01687391,0.00381829,0.01429770,0.02083531,0.00001045,27.27070446,26.60996834,31.83028262,31.38209114,0.02363577,-0.75256045,1.51085157,0.01412465,-0.75299468,1.48922682,4.43454519,0.00000001
2.52000000,SHIFT_WEIGHT,-0.00001193,-0.00155021,0.00037053,-0.00914015,0.00413673,0.31672196,-0.01708883,0.00402849,0.01458934,0.02083785,0.00001299,27.27575710,26.54105994,31.89568632,31.37982657,0.02434717,-0.75148951,1.51017266,0.01486661,-0.75190086,1.48854655,4.44649823,0.00000001
2.53000000,SHIFT_WEIGHT,-0.00002118,-0.00156698,0.00039666,-0.00937882,0.00436793,0.31673541,-0.01731178,0.00424534,0.01489084,0.02084059,0.00001573,27.27898306,26.46774532,31.96599345,31.37961690,0.02507942,-0.75038350,1.50947181,0.01562970,-0.75077550,1.48784576,4.45942355,0.00000001
2.54000000,SHIFT_WEIGHT,-0.00003091,-0.00158547,0.00042379,-0.00962609,0.00460623,0.31674899,-0.01754281,0.00446887,0.01520222,0.02084352,0.00001866,27.28049929,26.39017183,32.04103878,31.38129009,0.02583246,-0.74924246,1.50874881,0.01641391,-0.74961852,1.48712422,4.47329348,0.00000001
2.55000000,SHIFT_WEIGHT,-0.00004114,-0.00160566,0.00045194,-0.00988194,0.00485162,0.31676271,-0.01778189,0.00469908,0.01552348,0.02084665,0.00002178,27.28045946,26.30852090,32.12061595,31.38463218,0.02660620,-0.74806648,1.50800345,0.01721920,-0.74842985,1.48638169,4.48807171,0.00000001
2.56000000,SHIFT_WEIGHT,-0.00005187,-0.00162749,0.00048110,-0.01014634,0.00510413,0.31677657,-0.01802899,0.00493597,0.01585457,0.02084996,0.00002509,27.27904583,26.22300015,32.20448714,31.38939714,0.02740056,-0.74685571,1.50723548,0.01804553,-0.74720942,1.48561792,4.50371510,0.00000001
2.57000000,SHIFT_WEIGHT,-0.00006309,-0.00165090,0.00051130,-0.01041921,0.00536373,0.31679059,-0.01828405,0.00517954,0.01619545,0.02085345,0.00002858,27.27646099,26.13383553,32.29239256,31.39531671,0.02821545,-0.74561035,1.50644466,0.01889285,-0.74595716,1.48483262,4.52017560,0.00000002
2.58000000,SHIFT_WEIGHT,-0.00007483,-0.00167581,0.00054253,-0.01070046,0.00563044,0.31680479,-0.01854699,0.00542979,0.01654606,0.02085711,0.00003225,27.27291980,26.04126377,32.38405977,31.40211011,0.02905078,-0.74433063,1.50563073,0.01976109,-0.74467303,1.48402553,4.53740210,0.00000002
2.59000000,SHIFT_WEIGHT,-0.00008707,-0.00170214,0.00057480,-0.01098998,0.00590424,0.31681919,-0.01881769,0.00568671,0.01690632,0.02086093,0.00003607,27.26864159,25.94552526,32.47921239,31.40949311,0.02990647,-0.74301682,1.50479341,0.02065015,-0.74335697,1.48319637,4.55534214,0.00000002
2.60000000,SHIFT_WEIGHT,-0.00009984,-0.00172979,0.00060813,-0.01128764,0.00618513,0.31683379,-0.01909605,0.00595028,0.01727612,0.02086491,0.00004005,27.26384305,25.84685750,32.57757807,31.41718646,0.03078240,-0.74166919,1.50393243,0.02155996,-0.74200896,1.48234485,4.57394356,0.00000002
2.61000000,SHIFT_WEIGHT,-0.00011313,-0.00175867,0.00064253,-0.01159332,0.00647307,0.31684863,-0.01938193,0.00622049,0.01765539,0.02086903,0.00004417,27.25873178,25.74548929,32.67889565,31.42492338,0.03167847,-0.74028803,1.50304752,0.02249040,-0.74062898,1.48147069,4.59315595,0.00000002
2.62000000,SHIFT_WEIGHT,-0.00012694,-0.00178867,0.00067799,-0.01190686,0.00676807,0.31686372,-0.01967520,0.00649733,0.01804401,0.02087328,0.00004842,27.25350078,25.64163576,32.78292125,31.43245596,0.03259458,-0.73887364,1.50213839,0.02344135,-0.73921704,1.48057362,4.61293192,0.00000002
2.63000000,SHIFT_WEIGHT,-0.00014130,-0.00181972,0.00071454,-0.01222813,0.00707009,0.31687908,-0.01997571,0.00678077,0.01844188,0.02087766,0.00005280,27.24832382,25.53549421,32.88943336,31.43956048,0.03353062,-0.73742631,1.50120480,0.02441269,-0.73777314,1.47965338,4.63322812,0.00000002
2.64000000,SHIFT_WEIGHT,-0.00015619,-0.00185171,0.00075217,-0.01255698,0.00737910,0.31689473,-0.02028334,0.00707078,0.01884888,0.02088215,0.00005729,27.24335196,25.42724093,32.99823674,31.44604145,0.03448646,-0.73594631,1.50024647,0.02540428,-0.73629733,1.47870971,4.65400614,0.00000002
2.65000000,SHIFT_WEIGHT,-0.00017163,-0.00188458,0.00079089,-0.01289328,0.00769508,0.31691068,-0.02059795,0.00736733,0.01926492,0.02088675,0.00006189,27.23871091,25.31702885,33.10916530,31.45173456,0.03546197,-0.73443394,1.49926317,0.02641595,-0.73478965,1.47774238,4.67523310,0.00000002
2.66000000,SHIFT_WEIGHT,-0.00018762,-0.00191826,0.00083072,-0.01323688,0.00801799,0.31692695,-0.02091941,0.00767040,0.01968989,0.02089144,0.00006658,27.23449956,25.20498618,33.22208374,31.45650832,0.03645702,-0.73288944,1.49825465,0.02744756,-0.73325018,1.47675116,4.69688204,0.00000002
2.67000000,SHIFT_WEIGHT,-0.00020417,-0.00195268,0.00087165,-0.01358768,0.00834780,0.31694353,-0.02124759,0.00797994,0.02012368,0.02089623,0.00007136,27.23078939,25.09121579,33.33688827,31.46026468,0.03747147,-0.73131307,1.49722070,0.02849892,-0.73167902,1.47573585,4.71893212,0.00000002
2.68000000,SHIFT_WEIGHT,-0.00022128,-0.00198779,0.00091368,-0.01394554,0.00868446,0.31696045,-0.02158240,0.00829592,0.02056619,0.02090110,0.00007623,27.22762470,24.97579550,33.45350628,31.46293859,0.03850514,-0.72970506,1.49616112,0.02956985,-0.73007627,1.47469627,4.74136864,0.00000002
2.69000000,SHIFT_WEIGHT,-0.00023895,-0.00202357,0.00095682,-0.01431037,0.00902793,0.31697770,-0.02192372,0.00861830,0.02101734,0.02090605,0.00008118,27.22502373,24.85877895,33.57189518,31.46449662,0.03955788,-0.72806562,1.49507572,0.03066016,-0.72844208,1.47363225,4.76418282,0.00000002
2.70000000,SHIFT_WEIGHT,-0.00025719,-0.00205998,0.00100107,-0.01468208,0.00937816,0.31699529,-0.02227146,0.00894702,0.02147702,0.02091107,0.00008621,27.22298037,24.74019723,33.69204040,31.46493481,0.04062950,-0.72639496,1.49396434,0.03176964,-0.72677659,1.47254364,4.78737148,0.00000002
2.71000000,SHIFT_WEIGHT,-0.00027600,-0.00209701,0.00104643,-0.01506057,0.00973510,0.31701321,-0.02262554,0.00928203,0.02194517,0.02091617,0.00009131,27.22146647,24.62006090,33.81395286,31.46427585,0.04171982,-0.72469327,1.49282683,0.03289808,-0.72508000,1.47143033,4.81093655,0.00000002
2.72000000,SHIFT_WEIGHT,-0.00029538,-0.00213467,0.00109289,-0.01544579,0.01009870,0.31703145,-0.02298589,0.00962330,0.02242168,0.02092134,0.00009647,27.22043453,24.49836255,33.93766579,31.46256578,0.04282863,-0.72296074,1.49166307,0.03404525,-0.72335248,1.47029220,4.83488452,0.00000002
2.73000000,SHIFT_WEIGHT,-0.00031535,-0.00217295,0.00114045,-0.01583765,0.01046889,0.31705002,-0.02335244,0.00997075,0.02290649,0.02092658,0.00010171,27.21982073,24.37507955,34.06323127,31.45987027,0.04395572,-0.72119753,1.49047294,0.03521093,-0.72159427,1.46912916,4.85922574,0.00000002
2.74000000,SHIFT_WEIGHT,-0.00033590,-0.00221188,0.00118911,-0.01623612,0.01084561,0.31706889,-0.02372515,0.01032433,0.02339952,0.02093188,0.00010702,27.21954816,24.25017710,34.19071650,31.45627074,0.04510084,-0.71940382,1.48925636,0.03639486,-0.71980559,1.46794115,4.88397372,0.00000002
2.75000000,SHIFT_WEIGHT,-0.00035704,-0.00225147,0.00123885,-0.01664114,0.01122880,0.31708806,-0.02410396,0.01068398,0.02390071,0.02093726,0.00011240,27.21953007,24.12361133,34.32019992,31.45186037,0.04626377,-0.71757979,1.48801325,0.03759681,-0.71798669,1.46672812,4.90914438,0.00000002
2.76000000,SHIFT_WEIGHT,-0.00037877,-0.00229176,0.00128969,-0.01705267,0.01161840,0.31710751,-0.02448883,0.01104963,0.02440997,0.02094271,0.00011785,27.21967315,23.99533236,34.45176735,31.44674010,0.04744425,-0.71572561,1.48674355,0.03881650,-0.71613785,1.46549001,4.93475530,0.00000002
2.77000000,SHIFT_WEIGHT,-0.00040110,-0.00233278,0.00134160,-0.01747067,0.01201432,0.31712722,-0.02487973,0.01142122,0.02492724,0.02094823,0.00012337,27.21988062,23.86528742,34.58550822,31.44101489,0.04864200,-0.71384147,1.48544722,0.04005368,-0.71425935,1.46422683,4.96082495,0.00000002
2.78000000,SHIFT_WEIGHT,-0.00042402,-0.00237457,0.00139458,-0.01789511,0.01241650,0.31714719,-0.02527661,0.01179868,0.02545244,0.02095383,0.00012897,27.22005520,23.73342358,34.72151207,31.43479012,0.04985676,-0.71192755,1.48412424,0.04130806,-0.71235148,1.46293854,4.98737204,0.00000002
2.79000000,SHIFT_WEIGHT,-0.00044756,-0.00241716,0.00144862,-0.01832595,0.01282487,0.31716738,-0.02567945,0.01218192,0.02598551,0.02095950,0.00013464,27.22010174,23.59969045,34.85986524,31.42816838,0.05108822,-0.70998408,1.48277459,0.04257937,-0.71041457,1.46162516,5.01441480,0.00000003
2.80000000,SHIFT_WEIGHT,-0.00047170,-0.00246060,0.00150372,-0.01876316,0.01323933,0.31718779,-0.02608821,0.01257089,0.02652637,0.02096526,0.00014039,27.21992956,23.46404247,35.00064798,31.42124662,0.05233610,-0.70801127,1.48139827,0.04386730,-0.70844894,1.46028669,5.04197046,0.00000003
2.81000000,SHIFT_WEIGHT,-0.00049646,-0.00250493,0.00155988,-0.01920670,0.01365981,0.31720839,-0.02650285,0.01296549,0.02707494,0.02097109,0.00014622,27.21945446,23.32644089,35.14393197,31.41411377,0.05360008,-0.70600937,1.47999529,0.04517157,-0.70645494,1.45892316,5.07005468,0.00000003
2.82000000,SHIFT_WEIGHT,-0.00052185,-0.00255018,0.00161707,-0.01965653,0.01408623,0.31722916,-0.02692333,0.01336565,0.02763113,0.02097700,0.00015214,27.21860033,23.18685543,35.28977824,31.40684879,0.05487983,-0.70397865,1.47856567,0.04649186,-0.70443290,1.45753459,5.09868118,0.00000003
2.83000000,SHIFT_WEIGHT,-0.00054785,-0.00259639,0.00167531,-0.02011260,0.01451849,0.31725009,-0.02734961,0.01377128,0.02819487,0.02098300,0.00015814,27.21730035,23.04526552,35.43823561,31.39951918,0.05617502,-0.70191940,1.47710943,0.04782786,-0.70238321,1.45612103,5.12786136,0.00000003
2.84000000,SHIFT_WEIGHT,-0.00057449,-0.00264359,0.00173457,-0.02057486,0.01495651,0.31727116,-0.02778163,0.01418230,0.02876605,0.02098908,0.00016422,27.21549787,22.90166115,35.58933950,31.39218006,0.05748532,-0.69983192,1.47562662,0.04917925,-0.70030622,1.45468252,5.15760407,0.00000003
2.85000000,SHIFT_WEIGHT,-0.00060177,-0.00269180,0.00179486,-0.02104324,0.01540019,0.31729235,-0.02821935,0.01459862,0.02934458,0.02099526,0.00017039,27.21314687,22.75604341,35.74311132,31.38487356,0.05881038,-0.69771655,1.47411727,0.05054570,-0.69820232,1.45321911,5.18791545,0.00000003
2.86000000,SHIFT_WEIGHT,-0.00062968,-0.00274106,0.00185616,-0.02151770,0.01584944,0.31731365,-0.02866269,0.01502014,0.02993035,0.02100151,0.00017665,27.21021212,22.60841586,35.89955818,31.37762879,0.06014984,-0.69557366,1.47258145,0.05192688,-0.69607192,1.45173086,5.21879886,0.00000003
2.87000000,SHIFT_WEIGHT,-0.00065824,-0.00279136,0.00191848,-0.02199814,0.01630417,0.31733505,-0.02911159,0.01544679,0.03052325,0.02100785,0.00018299,27.20668814,22.45835606,36.05864983,31.37047628,0.06150334,-0.69340360,1.47101917,0.05332245,-0.69391539,1.45021782,5.25025269,0.00000003
2.88000000,SHIFT_WEIGHT,-0.00068742,-0.00284272,0.00198180,-0.02248448,0.01676426,0.31735651,-0.02956597,0.01587846,0.03112316,0.02101423,0.00018937,27.20267723,22.30561781,36.22027977,31.36348866,0.06287051,-0.69120671,1.46943032,0.05473205,-0.69173315,1.44868003,5.28226710,0.00000003
2.89000000,SHIFT_WEIGHT,-0.00071718,-0.00289510,0.00204609,-0.02297664,0.01722962,0.31737803,-0.03002573,0.01631504,0.03172994,0.02102063,0.00019576,27.19830564,22.15051128,36.38437210,31.35674048,0.06425095,-0.68898335,1.46781491,0.05615534,-0.68952556,1.44711747,5.31483331,0.00000003
2.90000000,SHIFT_WEIGHT,-0.00074751,-0.00294847,0.00211135,-0.02347450,0.01770013,0.31739959,-0.03049079,0.01675644,0.03234347,0.02102699,0.00020213,27.19364133,21.99334778,36.55087507,31.35028252,0.06564427,-0.68673397,1.46617298,0.05759195,-0.68729303,1.44553016,5.34794198,0.00000003
2.91000000,SHIFT_WEIGHT,-0.00077838,-0.00300281,0.00217753,-0.02397796,0.01817567,0.31742115,-0.03096102,0.01720255,0.03296360,0.02103332,0.00020846,27.18869252,21.83436277,36.71973028,31.34413097,0.06705003,-0.68445905,1.46450465,0.05904152,-0.68503596,1.44391815,5.38158107,0.00000003
2.92000000,SHIFT_WEIGHT,-0.00080978,-0.00305810,0.00224461,-0.02448689,0.01865614,0.31744272,-0.03143634,0.01765325,0.03359017,0.02103959,0.00021472,27.18342674,21.67372275,36.89086300,31.33826587,0.06846783,-0.68215911,1.46281004,0.06050367,-0.68275479,1.44228150,5.41573571,0.00000003
2.93000000,SHIFT_WEIGHT,-0.00084171,-0.00311434,0.00231256,-0.02500118,0.01914142,0.31746427,-0.03191660,0.01810844,0.03422303,0.02104579,0.00022093,27.17779313,21.51154366,37.06418430,31.33263717,0.06989724,-0.67983468,1.46108929,0.06197803,-0.68044997,1.44062030,5.45038911,0.00000003
2.94000000,SHIFT_WEIGHT,-0.00087416,-0.00317153,0.00238136,-0.02552069,0.01963139,0.31748581,-0.03240170,0.01856800,0.03486203,0.02105192,0.00022706,27.17174132,21.34790921,37.23959786,31.32717417,0.07133785,-0.67748631,1.45934251,0.06346422,-0.67812197,1.43893467,5.48552364,0.00000003
2.95000000,SHIFT_WEIGHT,-0.00090714,-0.00322964,0.00245098,-0.02604529,0.02012592,0.31750733,-0.03289150,0.01903183,0.03550701,0.02105799,0.00023313,27.16523439,21.18288566,37.41700711,31.32179491,0.07278925,-0.67511456,1.45756985,0.06496185,-0.67577126,1.43722474,5.52112172,0.00000003
2.96000000,SHIFT_WEIGHT,-0.00094066,-0.00328869,0.00252142,-0.02657483,0.02062492,0.31752883,-0.03338588,0.01949980,0.03615780,0.02106400,0.00023913,27.15825559,21.01653247,37.59632074,31.31641372,0.07425103,-0.67272001,1.45577145,0.06647053,-0.67339834,1.43549066,5.55716660,0.00000003
2.97000000,SHIFT_WEIGHT,-0.00097472,-0.00334865,0.00259267,-0.02710919,0.02112825,0.31755031,-0.03388469,0.01997182,0.03681424,0.02106994,0.00024508,27.15080945,20.84890839,37.77745589,31.31094656,0.07572277,-0.67030324,1.45394745,0.06798988,-0.67100370,1.43373260,5.59364269,0.00000003
2.98000000,SHIFT_WEIGHT,-0.00100934,-0.00340951,0.00266472,-0.02764821,0.02163580,0.31757178,-0.03438780,0.02044777,0.03747617,0.02107583,0.00025097,27.14291897,20.68007430,37.96033941,31.30531434,0.07720408,-0.66786485,1.45209802,0.06951949,-0.66858786,1.43195072,5.63053578,0.00000003
2.99000000,SHIFT_WEIGHT,-0.00104453,-0.00347127,0.00273758,-0.02819174,0.02214745,0.31759323,-0.03489508,0.02092754,0.03814342,0.02108167,0.00025680,27.13462031,20.51009341,38.14490754,31.29944476,0.07869454,-0.66540544,1.45022332,0.07105897,-0.66615134,1.43014522,5.66783296,0.00000003
3.00000000,SHIFT_WEIGHT,-0.00108030,-0.00353390,0.00281126,-0.02873965,0.02266309,0.31761466,-0.03540638,0.02141102,0.03881581,0.02108745,0.00026259,27.12595665,20.33903020,38.33110483,31.29327315,0.08019375,-0.66292562,1.44832356,0.07260790,-0.66369467,1.42831630,5.70552257,0.00000004
3.01000000,SHIFT_WEIGHT,-0.00111667,-0.00359739,0.00288575,-0.02929178,0.02318260,0.31763607,-0.03592156,0.02189809,0.03949319,0.02109320,0.00026833,27.11697233,20.16694884,38.51888257,31.28674292,0.08170131,-0.66042600,1.44639893,0.07416588,-0.66121839,1.42646418,5.74359400,0.00000004
3.02000000,SHIFT_WEIGHT,-0.00115366,-0.00366173,0.00296107,-0.02984798,0.02370585,0.31765745,-0.03644048,0.02238864,0.04017538,0.02109890,0.00027403,27.10770786,19.99391185,38.70819729,31.27980573,0.08321682,-0.65790720,1.44444966,0.07573251,-0.65872305,1.42458910,5.78203750,0.00000004
3.03000000,SHIFT_WEIGHT,-0.00119127,-0.00372689,0.00303722,-0.03040810,0.02423273,0.31767880,-0.03696301,0.02288255,0.04086221,0.02110456,0.00027969,27.09819648,19.81997913,38.89900937,31.27242154,0.08473985,-0.65536986,1.44247598,0.07730736,-0.65620921,1.42269129,5.82084407,0.00000004
3.04000000,SHIFT_WEIGHT,-0.00122953,-0.00379288,0.00311421,-0.03097201,0.02476311,0.31770012,-0.03748900,0.02337972,0.04155350,0.02111018,0.00028531,27.08846198,19.64520765,39.09128210,31.26455870,0.08627001,-0.65281459,1.44047816,0.07889001,-0.65367744,1.42077102,5.86000534,0.00000004
3.05000000,SHIFT_WEIGHT,-0.00126844,-0.00385967,0.00319204,-0.03153955,0.02529687,0.31772139,-0.03801831,0.02388001,0.04224909,0.02111576,0.00029090,27.07851786,19.46965153,39.28498085,31.25619391,0.08780688,-0.65024203,1.43845646,0.08048006,-0.65112833,1.41882858,5.89951344,0.00000004
3.06000000,SHIFT_WEIGHT,-0.00130801,-0.00392726,0.00327071,-0.03211057,0.02583389,0.31774262,-0.03855081,0.02438333,0.04294880,0.02112132,0.00029646,27.06836749,19.29336248,39.48007266,31.24731206,0.08935003,-0.64765280,1.43641117,0.08207708,-0.64856245,1.41686424,5.93936096,0.00000004
3.07000000,SHIFT_WEIGHT,-0.00134826,-0.00399565,0.00335023,-0.03268494,0.02637402,0.31776379,-0.03908636,0.02488953,0.04365246,0.02112684,0.00030198,27.05800498,19.11639032,39.67652592,31.23790584,0.09089906,-0.64504754,1.43434261,0.08368065,-0.64598040,1.41487833,5.97954090,0.00000004
3.08000000,SHIFT_WEIGHT,-0.00138918,-0.00406482,0.00343058,-0.03326252,0.02691716,0.31778490,-0.03962482,0.02539851,0.04435990,0.02113234,0.00030747,27.04741651,18.93878346,39.87431017,31.22797520,0.09245352,-0.64242688,1.43225109,0.08529034,-0.64338279,1.41287116,6.02004661,0.00000004
3.09000000,SHIFT_WEIGHT,-0.00143079,-0.00413478,0.00351175,-0.03384315,0.02746316,0.31780593,-0.04016607,0.02591013,0.04507094,0.02113780,0.00031294,27.03658185,18.76058928,40.07339597,31.21752656,0.09401300,-0.63979147,1.43013697,0.08690573,-0.64077023,1.41084307,6.06087174,0.00000004
3.10000000,SHIFT_WEIGHT,-0.00147309,-0.00420553,0.00359374,-0.03442671,0.02801188,0.31782689,-0.04070997,0.02642427,0.04578540,0.02114324,0.00031838,27.02547602,18.58185433,40.27375477,31.20657183,0.09557705,-0.63714193,1.42800059,0.08852639,-0.63814334,1.40879442,6.10201019,0.00000004
3.11000000,SHIFT_WEIGHT,-0.00151607,-0.00427706,0.00367654,-0.03501304,0.02856321,0.31784776,-0.04125639,0.02694081,0.04650312,0.02114866,0.00032379,27.01407085,18.40262440,40.47535867,31.19512738,0.09714525,-0.63447891,1.42584233,0.09015189,-0.63550275,1.40672557,6.14345606,0.00000004
3.12000000,SHIFT_WEIGHT,-0.00155974,-0.00434938,0.00376012,-0.03560203,0.02911699,0.31786853,-0.04180520,0.02745961,0.04722392,0.02115405,0.00032919,27.00233644,18.22294451,40.67818024,31.18321282,0.09871715,-0.63180306,1.42366260,0.09178179,-0.63284910,1.40463691,6.18520355,0.00000004
3.13000000,SHIFT_WEIGHT,-0.00160411,-0.00442248,0.00384448,-0.03619352,0.02967310,0.31788919,-0.04235628,0.02798056,0.04794761,0.02115942,0.00033456,26.99024248,18.04285882,40.88219223,31.17084992,0.10029232,-0.62911503,1.42146179,0.09341568,-0.63018302,1.40252884,6.22724692,0.00000004
3.14000000,SHIFT_WEIGHT,-0.00164916,-0.00449638,0.00392959,-0.03678739,0.03023139,0.31790973,-0.04290949,0.02850350,0.04867404,0.02116478,0.00033991,26.97775939,17.86241059,41.08736724,31.15806148,0.10187031,-0.62641546,1.41924033,0.09505313,-0.62750517,1.40040177,6.26958041,0.00000004
3.15000000,SHIFT_WEIGHT,-0.00169490,-0.00457107,0.00401543,-0.03738348,0.03079173,0.31793014,-0.04346470,0.02902833,0.04940301,0.02117011,0.00034525,26.96485923,17.68164217,41.29367741,31.14487040,0.10345069,-0.62370503,1.41699867,0.09669368,-0.62481621,1.39825612,6.31219813,0.00000004
3.16000000,SHIFT_WEIGHT,-0.00174133,-0.00464656,0.00410199,-0.03798168,0.03135397,0.31795042,-0.04402179,0.02955490,0.05013435,0.02117543,0.00035057,26.95151647,17.50059508,41.50109402,31.13129878,0.10503301,-0.62098438,1.41473726,0.09833693,-0.62211679,1.39609235,6.35509400,0.00000004
3.17000000,SHIFT_WEIGHT,-0.00178845,-0.00472284,0.00418925,-0.03858183,0.03191797,0.31797055,-0.04458062,0.03008308,0.05086788,0.02118073,0.00035587,26.93770854,17.31931018,41.70958714,31.11736731,0.10661684,-0.61825421,1.41245657,0.09998243,-0.61940759,1.39391092,6.39826165,0.00000004
3.18000000,SHIFT_WEIGHT,-0.00183625,-0.00479993,0.00427718,-0.03918381,0.03248360,0.31799052,-0.04514108,0.03061274,0.05160343,0.02118602,0.00036115,26.92341620,17.13782788,41.91912530,31.10309470,0.10820173,-0.61551517,1.41015710,0.10162976,-0.61668928,1.39171229,6.44169440,0.00000004
3.19000000,SHIFT_WEIGHT,-0.00188474,-0.00487781,0.00436577,-0.03978747,0.03305070,0.31801032,-0.04570302,0.03114374,0.05234081,0.02119129,0.00036642,26.90862374,16.95618841,42.12967516,31.08849732,0.10978725,-0.61276795,1.40783932,0.10327848,-0.61396254,1.38949695,6.48538513,0.00000004
3.20000000,SHIFT_WEIGHT,-0.00193391,-0.00495649,0.00445500,-0.04039267,0.03361915,0.31802994,-0.04626631,0.03167596,0.05307985,0.02119655,0.00037168,26.89331902,16.77443213,42.34120120,31.07358907,0.11137296,-0.61001324,1.40550377,0.10492817,-0.61122805,1.38726541,6.52932625,0.00000004
3.21000000,SHIFT_WEIGHT,-0.00198376,-0.00503597,0.00454486,-0.04099927,0.03418879,0.31804937,-0.04683084,0.03220926,0.05382036,0.02120179,0.00037693,26.87749341,16.59259984,42.55366551,31.05838121,0.11295843,-0.60725174,1.40315096,0.10657839,-0.60848651,1.38501818,6.57350965,0.00000004
3.22000000,SHIFT_WEIGHT,-0.00203430,-0.00511625,0.00463531,-0.04160713,0.03475948,0.31806861,-0.04739645,0.03274350,0.05456215,0.02120703,0.00038216,26.86114156,16.41073305,42.76702757,31.04288249,0.11454322,-0.60448414,1.40078144,0.10822872,-0.60573861,1.38275579,6.61792668,0.00000004
3.23000000,SHIFT_WEIGHT,-0.00208551,-0.00519731,0.00472636,-0.04221610,0.03533108,0.31808764,-0.04796302,0.03327856,0.05530506,0.02121225,0.00038739,26.84426116,16.22887418,42.98124419,31.02709923,0.11612690,-0.60171116,1.39839576,0.10987873,-0.60298505,1.38047877,6.66256812,0.00000004
3.24000000,SHIFT_WEIGHT,-0.00213739,-0.00527916,0.00481797,-0.04282604,0.03590346,0.31810646,-0.04853041,0.03381429,0.05604888,0.02121747,0.00039260,26.82685261,16.04706676,43.19626938,31.01103556,0.11770906,-0.59893351,1.39599448,0.11152799,-0.60022653,1.37818770,6.70742413,0.00000004
3.25000000,SHIFT_WEIGHT,-0.00218996,-0.00536179,0.00491013,-0.04343680,0.03647645,0.31812506,-0.04909848,0.03435057,0.05679344,0.02122267,0.00039781,26.80891868,15.86535550,43.41205443,30.99469371,0.11928926,-0.59615189,1.39357819,0.11317608,-0.59746376,1.37588312,6.75248434,0.00000004
3.26000000,SHIFT_WEIGHT,-0.00224319,-0.00544519,0.00500283,-0.04404823,0.03704993,0.31814343,-0.04966711,0.03488726,0.05753855,0.02122787,0.00040301,26.79046412,15.68378636,43.62854793,30.97807429,0.12086707,-0.59336705,1.39114747,0.11482257,-0.59469744,1.37356563,6.79773778,0.00000004
3.27000000,SHIFT_WEIGHT,-0.00229709,-0.00552935,0.00509605,-0.04466019,0.03762375,0.31816156,-0.05023614,0.03542422,0.05828403,0.02123306,0.00040819,26.77149537,15.50240645,43.84569597,30.96117662,0.12244210,-0.59057969,1.38870294,0.11646704,-0.59192829,1.37123582,6.84317296,0.00000004
3.28000000,SHIFT_WEIGHT,-0.00235166,-0.00561426,0.00518977,-0.04527252,0.03819776,0.31817945,-0.05080543,0.03596133,0.05902968,0.02123824,0.00041337,26.75202018,15.32126396,44.06344227,30.94399908,0.12401390,-0.58779056,1.38624520,0.11810908,-0.58915702,1.36889429,6.88877790,0.00000004
