time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
1.79000000,STAND,-0.00006312,-0.00589140,0.00007871,-0.00793084,0.00002529,0.31166224,-0.01603028,0.00018372,0.01114283,0.01775733,-0.00000497,26.72470006,26.64147747,31.89446397,31.84856360,0.01351782,-0.76994071,1.52697684,0.00000000,-0.77297953,1.50050035,4.49709683,0.00000000
1.80000000,STAND,-0.00006312,-0.00589541,0.00007871,-0.00793318,0.00002529,0.31166193,-0.01603250,0.00018372,0.01114435,0.01775768,-0.00000462,26.72269364,26.63946976,31.89670481,31.85080752,0.01351738,-0.76993732,1.52697651,0.00000000,-0.77297953,1.50050035,4.49756005,0.00000000
1.81000000,STAND,-0.00006312,-0.00589934,0.00007871,-0.00793550,0.00002529,0.31166164,-0.01603470,0.00018372,0.01114585,0.01775802,-0.00000428,26.72082098,26.63759580,31.89878469,31.85289024,0.01351686,-0.76993414,1.52697616,0.00000000,-0.77297953,1.50050035,4.49799524,0.00000000
1.82000000,STAND,-0.00006312,-0.00590314,0.00007871,-0.00793776,0.00002529,0.31166136,-0.01603685,0.00018372,0.01114730,0.01775834,-0.00000396,26.71909812,26.63587169,31.90068656,31.85479472,0.01351628,-0.76993120,1.52697580,0.00000000,-0.77297953,1.50050035,4.49839848,0.00000000
1.83000000,STAND,-0.00006312,-0.00590676,0.00007872,-0.00793994,0.00002529,0.31166110,-0.01603892,0.00018372,0.01114869,0.01775865,-0.00000366,26.71753808,26.63431047,31.90239685,31.85650738,0.01351566,-0.76992853,1.52697543,0.00000000,-0.77297953,1.50050035,4.49876650,0.00000000
1.84000000,STAND,-0.00006312,-0.00591017,0.00007872,-0.00794201,0.00002529,0.31166087,-0.01604090,0.00018372,0.01115000,0.01775893,-0.00000337,26.71615086,26.63292218,31.90390540,31.85801808,0.01351500,-0.76992614,1.52697506,0.00000000,-0.77297953,1.50050035,4.49909673,0.00000000
1.85000000,STAND,-0.00006312,-0.00591334,0.00007872,-0.00794396,0.00002529,0.31166066,-0.01604277,0.00018372,0.01115123,0.01775919,-0.00000312,26.71494354,26.63171391,31.90520541,31.85931999,0.01351431,-0.76992405,1.52697469,0.00000000,-0.77297953,1.50050035,4.49938727,0.00000000
1.86000000,STAND,-0.00006312,-0.00591625,0.00007872,-0.00794576,0.00002529,0.31166047,-0.01604450,0.00018372,0.01115235,0.01775942,-0.00000288,26.71392034,26.63068990,31.90629325,31.86040951,0.01351361,-0.76992226,1.52697434,0.00000000,-0.77297953,1.50050035,4.49963686,0.00000000
1.87000000,STAND,-0.00006312,-0.00591886,0.00007873,-0.00794740,0.00002529,0.31166031,-0.01604609,0.00018372,0.01115336,0.01775962,-0.00000268,26.71308279,26.62985168,31.90716837,31.86128608,0.01351290,-0.76992078,1.52697399,0.00000000,-0.77297953,1.50050035,4.49984486,0.00000000
1.88000000,STAND,-0.00006311,-0.00592117,0.00007873,-0.00794888,0.00002529,0.31166018,-0.01604751,0.00018372,0.01115426,0.01775980,-0.00000250,26.71242985,26.62919822,31.90783307,31.86195198,0.01351220,-0.76991961,1.52697366,0.00000000,-0.77297953,1.50050035,4.50001123,0.00000000
1.89000000,STAND,-0.00006311,-0.00592317,0.00007873,-0.00795018,0.00002529,0.31166007,-0.01604877,0.00018372,0.01115504,0.01775995,-0.00000236,26.71195812,26.62872611,31.90829226,31.86241215,0.01351151,-0.76991874,1.52697335,0.00000000,-0.77297953,1.50050035,4.50013649,0.00000000
1.90000000,STAND,-0.00006311,-0.00592484,0.00007873,-0.00795129,0.00002529,0.31165999,-0.01604986,0.00018371,0.01115570,0.01776006,-0.00000224,26.71166201,26.62842976,31.90855327,31.86267390,0.01351085,-0.76991816,1.52697306,0.00000000,-0.77297953,1.50050035,4.50022167,0.00000000
1.91000000,STAND,-0.00006311,-0.00592620,0.00007873,-0.00795221,0.00002529,0.31165993,-0.01605077,0.00018371,0.01115624,0.01776015,-0.00000215,26.71153400,26.62830162,31.90862559,31.86274673,0.01351021,-0.76991787,1.52697279,0.00000000,-0.77297953,1.50050035,4.50026824,0.00000000
1.92000000,STAND,-0.00006311,-0.00592723,0.00007874,-0.00795295,0.00002529,0.31165990,-0.01605150,0.00018371,0.01115666,0.01776022,-0.00000209,26.71156481,26.62833240,31.90852057,31.86264198,0.01350961,-0.76991785,1.52697255,0.00000000,-0.77297953,1.50050035,4.50027811,0.00000000
1.93000000,STAND,-0.00006311,-0.00592795,0.00007874,-0.00795351,0.00002528,0.31165989,-0.01605206,0.00018371,0.01115695,0.01776025,-0.00000205,26.71174368,26.62851133,31.90825117,31.86237262,0.01350905,-0.76991808,1.52697234,0.00000000,-0.77297953,1.50050035,4.50025356,0.00000000
1.94000000,STAND,-0.00006311,-0.00592837,0.00007874,-0.00795389,0.00002528,0.31165990,-0.01605244,0.00018371,0.01115714,0.01776026,-0.00000204,26.71205860,26.62882636,31.90783169,31.86195296,0.01350854,-0.76991854,1.52697216,0.00000000,-0.77297953,1.50050035,4.50019713,0.00000000
1.95000000,STAND,-0.00006311,-0.00592851,0.00007874,-0.00795409,0.00002528,0.31165993,-0.01605267,0.00018371,0.01115721,0.01776025,-0.00000205,26.71249652,26.62926444,31.90727748,31.86139835,0.01350808,-0.76991921,1.52697201,0.00000000,-0.77297953,1.50050035,4.50011168,0.00000000
1.96000000,STAND,-0.00006311,-0.00592837,0.00007874,-0.00795413,0.00002528,0.31165998,-0.01605273,0.00018371,0.01115718,0.01776021,-0.00000209,26.71304363,26.62981174,31.90660467,31.86072493,0.01350767,-0.76992006,1.52697189,0.00000000,-0.77297953,1.50050035,4.50000021,0.00000000
1.97000000,STAND,-0.00006311,-0.00592798,0.00007874,-0.00795401,0.00002528,0.31166005,-0.01605265,0.00018371,0.01115705,0.01776015,-0.00000215,26.71368559,26.63045388,31.90582991,31.85994935,0.01350732,-0.76992109,1.52697179,0.00000000,-0.77297953,1.50050035,4.49986590,0.00000000
1.98000000,STAND,-0.00006311,-0.00592736,0.00007874,-0.00795375,0.00002528,0.31166013,-0.01605243,0.00018371,0.01115683,0.01776008,-0.00000222,26.71440772,26.63117618,31.90497011,31.85908855,0.01350702,-0.76992225,1.52697173,0.00000000,-0.77297953,1.50050035,4.49971203,0.00000000
1.99000000,STAND,-0.00006311,-0.00592654,0.00007874,-0.00795337,0.00002528,0.31166023,-0.01605209,0.00018371,0.01115653,0.01775999,-0.00000231,26.71519523,26.63196384,31.90404221,31.85815947,0.01350678,-0.76992353,1.52697169,0.00000000,-0.77297953,1.50050035,4.49954190,0.00000000
2.00000000,STAND,-0.00006311,-0.00592554,0.00007874,-0.00795286,0.00002528,0.31166033,-0.01605163,0.00018371,0.01115616,0.01775988,-0.00000242,26.71603346,26.63280217,31.90306295,31.85717885,0.01350660,-0.76992490,1.52697168,0.00000000,-0.77297953,1.50050035,4.49935884,0.00000000
2.01000000,SHIFT_WEIGHT,-0.00005499,-0.00536718,0.00007931,-0.00794711,0.00002492,0.31165587,-0.01604803,0.00018345,0.01116339,0.01786749,0.00010519,24.85727105,24.72939405,33.17720485,33.08949389,0.01344260,-0.77034805,1.52860365,0.00000009,-0.77606378,1.50639796,4.71651596,0.00000001
2.02000000,SHIFT_WEIGHT,-0.00004893,-0.00463687,0.00008027,-0.00791958,0.00002407,0.31163999,-0.01602661,0.00018271,0.01114407,0.01794587,0.00018357,25.89904030,25.78683675,32.47147855,32.39977532,0.01338215,-0.77069567,1.53015377,0.00000094,-0.77564305,1.50559518,4.66146787,0.00000001
2.03000000,SHIFT_WEIGHT,-0.00004467,-0.00409637,0.00008132,-0.00786900,0.00002300,0.31161955,-0.01598352,0.00018172,0.01110026,0.01793893,0.00017662,26.37002545,26.26954199,32.30873722,32.24893852,0.01334835,-0.77086988,1.53091902,0.00000332,-0.77532252,1.50498689,4.64269794,0.00000001
2.04000000,SHIFT_WEIGHT,-0.00004040,-0.00375358,0.00008223,-0.00779915,0.00002184,0.31160046,-0.01592137,0.00018064,0.01104333,0.01789740,0.00013510,26.63017606,26.54356280,32.29188847,32.24574608,0.01333293,-0.77101086,1.53120333,0.00000804,-0.77511117,1.50459181,4.62380668,0.00000000
2.05000000,SHIFT_WEIGHT,-0.00003541,-0.00355429,0.00008278,-0.00771508,0.00002072,0.31158705,-0.01584464,0.00017957,0.01097995,0.01785053,0.00008823,26.76995221,26.69993495,32.29357770,32.26325800,0.01333151,-0.77117158,1.53123726,0.00001586,-0.77497887,1.50435381,4.60141265,0.00000000
2.06000000,SHIFT_WEIGHT,-0.00002947,-0.00343571,0.00008272,-0.00762165,0.00001977,0.31158181,-0.01575800,0.00017863,0.01091404,0.01781018,0.00004787,26.84799999,26.79740280,32.25200868,32.23971699,0.01334116,-0.77135162,1.53115714,0.00002752,-0.77488891,1.50420409,4.57461898,0.00000000
2.07000000,SHIFT_WEIGHT,-0.00002246,-0.00334941,0.00008190,-0.00752286,0.00001915,0.31158550,-0.01566542,0.00017799,0.01084783,0.01777888,0.00001658,26.89931593,26.87086337,32.15120119,32.15905426,0.01335978,-0.77153253,1.53103228,0.00004375,-0.77481195,1.50408795,4.54393445,0.00000000
2.08000000,SHIFT_WEIGHT,-0.00001440,-0.00326703,0.00008021,-0.00742181,0.00001905,0.31159753,-0.01557003,0.00017781,0.01078264,0.01775528,-0.00000702,26.94100128,26.93718217,32.00135309,32.03129268,0.01338611,-0.77169637,1.53089149,0.00006525,-0.77472995,1.50397229,4.51276650,0.00000000
2.09000000,SHIFT_WEIGHT,-0.00000534,-0.00317702,0.00007761,-0.00732086,0.00001967,0.31161637,-0.01547423,0.00017828,0.01071939,0.01773704,-0.00002526,26.97954741,27.00250850,31.82268417,31.87640481,0.01341956,-0.77183221,1.53074330,0.00009273,-0.77463467,1.50384264,4.48155326,0.00000000
2.10000000,SHIFT_WEIGHT,0.00000464,-0.00307839,0.00007411,-0.00722188,0.00002125,0.31164007,-0.01537990,0.00017961,0.01065896,0.01772213,-0.00004017,27.01669382,27.06815314,31.63531310,31.71419764,0.01346005,-0.77193598,1.53058875,0.00012683,-0.77452418,1.50369660,4.45101745,0.00000000
2.11000000,SHIFT_WEIGHT,0.00001540,-0.00297495,0.00006980,-0.00712649,0.00002402,0.31166656,-0.01528863,0.00018204,0.01060227,0.01770916,-0.00005314,27.05287074,27.13404870,31.45462667,31.55969045,0.01350789,-0.77200804,1.53042791,0.00016823,-0.77439959,1.50353750,4.42230836,0.00000000
2.12000000,SHIFT_WEIGHT,0.00002678,-0.00287153,0.00006477,-0.00703614,0.00002827,0.31169389,-0.01520187,0.00018581,0.01055036,0.01769729,-0.00006502,27.08856982,27.20013968,31.29034513,31.42219227,0.01356359,-0.77205048,1.53026220,0.00021754,-0.77426275,1.50337013,4.39624798,0.00000000
2.13000000,SHIFT_WEIGHT,0.00003860,-0.00277210,0.00005916,-0.00695223,0.00003424,0.31172041,-0.01512095,0.00019118,0.01050426,0.01768601,-0.00007630,27.12445626,27.26651603,31.14745741,31.30625198,0.01362778,-0.77206538,1.53009432,0.00027538,-0.77411516,1.50319852,4.37335712,0.00000000
2.14000000,SHIFT_WEIGHT,0.00005067,-0.00267927,0.00005316,-0.00687606,0.00004223,0.31174485,-0.01504713,0.00019840,0.01046502,0.01767505,-0.00008726,27.16098391,27.33305021,31.02771488,31.21316848,0.01370115,-0.77205398,1.52992743,0.00034235,-0.77395759,1.50302528,4.35391071,0.00000000
2.15000000,SHIFT_WEIGHT,0.00006278,-0.00259452,0.00004693,-0.00680883,0.00005252,0.31176630,-0.01498157,0.00020774,0.01043360,0.01766425,-0.00009805,27.19801109,27.39903419,30.93097093,31.14234636,0.01378436,-0.77201654,1.52976425,0.00041903,-0.77379019,1.50285178,4.33799657,0.00000000
2.16000000,SHIFT_WEIGHT,0.00007473,-0.00251862,0.00004066,-0.00675162,0.00006538,0.31178426,-0.01492533,0.00021946,0.01041086,0.01765360,-0.00010871,27.23464000,27.46303758,30.85611369,31.09224323,0.01387802,-0.77195257,1.52960647,0.00050597,-0.77361270,1.50267862,4.32556583,0.00000000
2.17000000,SHIFT_WEIGHT,0.00008632,-0.00245204,0.00003455,-0.00670536,0.00008110,0.31179857,-0.01487931,0.00023382,0.01039756,0.01764314,-0.00011917,27.26930497,27.52301139,30.80160454,31.06092038,0.01398263,-0.77186125,1.52945468,0.00060372,-0.77342471,1.50250603,4.31647270,0.00000000
2.18000000,SHIFT_WEIGHT,0.00009736,-0.00239515,0.00002877,-0.00667082,0.00009994,0.31180931,-0.01484426,0.00025108,0.01039431,0.01763305,-0.00012925,27.30003296,27.57656024,30.76574031,31.04631463,0.01409861,-0.77174166,1.52930841,0.00071281,-0.77322576,1.50233413,4.31050492,0.00000000
2.19000000,SHIFT_WEIGHT,0.00010770,-0.00234832,0.00002349,-0.00664858,0.00012216,0.31181681,-0.01482076,0.00027148,0.01040159,0.01762359,-0.00013872,27.32477181,27.62127853,30.74676416,31.04635609,0.01422625,-0.77159305,1.52916644,0.00083373,-0.77301538,1.50216302,4.30740729,0.00000000
2.20000000,SHIFT_WEIGHT,0.00011718,-0.00231187,0.00001887,-0.00663905,0.00014801,0.31182150,-0.01480923,0.00029526,0.01041976,0.01761505,-0.00014725,27.34169813,27.65506263,30.74291415,31.05902097,0.01436575,-0.77141498,1.52902710,0.00096699,-0.77279312,1.50199275,4.30690015,0.00000000
2.21000000,SHIFT_WEIGHT,0.00012569,-0.00228602,0.00001505,-0.00664246,0.00017773,0.31182390,-0.01480990,0.00032264,0.01044904,0.01760776,-0.00015454,27.34944989,27.67634429,30.75245621,31.08236656,0.01451721,-0.77120728,1.52888850,0.00111305,-0.77255847,1.50182325,4.30869374,0.00000000
2.22000000,SHIFT_WEIGHT,0.00013314,-0.00227081,0.00001213,-0.00665885,0.00021155,0.31182454,-0.01482284,0.00035384,0.01048956,0.01760201,-0.00016029,27.34726141,27.68422353,30.77371705,31.11456382,0.01468071,-0.77097011,1.52874876,0.00127237,-0.77231084,1.50165426,4.31249914,0.00000000
2.23000000,SHIFT_WEIGHT,0.00013946,-0.00226605,0.00001021,-0.00668813,0.00024965,0.31182392,-0.01484798,0.00038904,0.01054131,0.01759804,-0.00016426,27.33500320,27.67850389,30.80511528,31.15392650,0.01485626,-0.77070387,1.52860614,0.00144539,-0.77204951,1.50148525,4.31803568,0.00000000
2.24000000,SHIFT_WEIGHT,0.00014459,-0.00227132,0.00000935,-0.00673002,0.00029224,0.31182247,-0.01488508,0.00042843,0.01060417,0.01759601,-0.00016630,27.31314372,27.65964741,30.84518474,31.19893063,0.01504388,-0.77040918,1.52845902,0.00163254,-0.77177364,1.50131543,4.32503550,0.00000000
2.25000000,SHIFT_WEIGHT,0.00014852,-0.00228596,0.00000960,-0.00678414,0.00033949,0.31182056,-0.01493380,0.00047218,0.01067795,0.01759597,-0.00016633,27.28265596,27.62867303,30.89258501,31.24822008,0.01524364,-0.77008682,1.52830602,0.00183423,-0.77148230,1.50114375,4.33324555,0.00000000
2.26000000,SHIFT_WEIGHT,0.00015125,-0.00230914,0.00001100,-0.00684998,0.00039156,0.31181848,-0.01499367,0.00052044,0.01076236,0.01759791,-0.00016439,27.24489233,27.58702210,30.94609869,31.30059777,0.01545563,-0.76973766,1.52814589,0.00205084,-0.77117441,1.50096894,4.34242766,0.00000000
2.27000000,SHIFT_WEIGHT,0.00015277,-0.00233984,0.00001354,-0.00692695,0.00044859,0.31181644,-0.01506414,0.00057334,0.01085708,0.01760173,-0.00016058,27.20144806,27.53641204,31.00461814,31.35500582,0.01567998,-0.76936263,1.52797754,0.00228274,-0.77084886,1.50078954,4.35235753,0.00000000
2.28000000,SHIFT_WEIGHT,0.00015313,-0.00237698,0.00001724,-0.00701437,0.00051071,0.31181457,-0.01514459,0.00063103,0.01096170,0.01760724,-0.00015506,27.15402911,27.47869421,31.06712668,31.41049965,0.01591692,-0.76896267,1.52779996,0.00253030,-0.77050446,1.50060398,4.36282322,0.00000000
2.29000000,SHIFT_WEIGHT,0.00015235,-0.00241940,0.00002208,-0.00711153,0.00057805,0.31181297,-0.01523435,0.00069360,0.01107582,0.01761423,-0.00014807,27.10433562,27.41572795,31.13267911,31.46622170,0.01616673,-0.76853866,1.52761219,0.00279386,-0.77014004,1.50041065,4.37362375,0.00000000
2.30000000,SHIFT_WEIGHT,0.00015048,-0.00246594,0.00002804,-0.00721768,0.00065071,0.31181170,-0.01533272,0.00076116,0.01119898,0.01762245,-0.00013985,27.05396785,27.34927758,31.20038596,31.52137887,0.01642974,-0.76809144,1.52741331,0.00307373,-0.76975440,1.50020788,4.38456824,0.00000000
2.31000000,SHIFT_WEIGHT,0.00014756,-0.00251548,0.00003509,-0.00733208,0.00072879,0.31181079,-0.01543899,0.00083382,0.01133077,0.01763163,-0.00013067,27.00435743,27.28093586,31.26940385,31.57522685,0.01670635,-0.76762173,1.52720236,0.00337023,-0.76934641,1.49999407,4.39547575,0.00000001
2.32000000,SHIFT_WEIGHT,0.00014365,-0.00256694,0.00004319,-0.00745399,0.00081239,0.31181027,-0.01555245,0.00091166,0.01147073,0.01764151,-0.00012079,26.95672404,27.21207399,31.33893305,31.62706231,0.01699701,-0.76713013,1.52697839,0.00368365,-0.76891498,1.49976769,4.40617590,0.00000001
2.33000000,SHIFT_WEIGHT,0.00013878,-0.00261935,0.00005233,-0.00758269,0.00090160,0.31181017,-0.01567243,0.00099475,0.01161848,0.01765184,-0.00011046,26.91205519,27.14381605,31.40822183,31.67622271,0.01730218,-0.76661713,1.52674041,0.00401427,-0.76845907,1.49952727,4.41651018,0.00000001
2.34000000,SHIFT_WEIGHT,0.00013301,-0.00267181,0.00006247,-0.00771752,0.00099649,0.31181053,-0.01579829,0.00108319,0.01177363,0.01766240,-0.00009990,26.87110529,27.07703417,31.47657615,31.72209247,0.01762239,-0.76608304,1.52648742,0.00436234,-0.76797774,1.49927151,4.42633380,0.00000001
2.35000000,SHIFT_WEIGHT,0.00012637,-0.00272356,0.00007359,-0.00785788,0.00109713,0.31181138,-0.01592945,0.00117704,0.01193584,0.01767301,-0.00008929,26.83440956,27.01235972,31.54337279,31.76411349,0.01795812,-0.76552804,1.52621842,0.00472811,-0.76747013,1.49899920,4.43551776,0.00000001
2.36000000,SHIFT_WEIGHT,0.00011889,-0.00277395,0.00008566,-0.00800322,0.00120361,0.31181280,-0.01606536,0.00127638,0.01210483,0.01768351,-0.00007879,26.80230789,26.95020583,31.60807382,31.80179801,0.01830991,-0.76495219,1.52593240,0.00511181,-0.76693547,1.49870928,4.44395092,0.00000001
2.37000000,SHIFT_WEIGHT,0.00011060,-0.00282243,0.00009866,-0.00815305,0.00131599,0.31181483,-0.01620558,0.00138126,0.01228034,0.01769379,-0.00006852,26.77497417,26.89079648,31.67024044,31.83474162,0.01867825,-0.76435538,1.52562839,0.00551365,-0.76637306,1.49840085,4.45154194,0.00000001
2.38000000,SHIFT_WEIGHT,0.00010152,-0.00286858,0.00011258,-0.00830700,0.00143435,0.31181755,-0.01634971,0.00149175,0.01246218,0.01770375,-0.00005855,26.75244722,26.83419821,31.72954447,31.86263479,0.01906363,-0.76373742,1.52530548,0.00593384,-0.76578232,1.49807314,4.45822073,0.00000001
2.39000000,SHIFT_WEIGHT,0.00009165,-0.00291209,0.00012742,-0.00846472,0.00155874,0.31182102,-0.01649742,0.00160793,0.01265022,0.01771334,-0.00004896,26.73466035,26.78035115,31.78577633,31.88527151,0.01946653,-0.76309797,1.52496283,0.00637254,-0.76516274,1.49772549,4.46393937,0.00000001
2.40000000,SHIFT_WEIGHT,0.00008100,-0.00295277,0.00014316,-0.00862600,0.00168924,0.31182530,-0.01664849,0.00172984,0.01284435,0.01772253,-0.00003977,26.72146735,26.72909726,31.83884888,31.90255429,0.01988739,-0.76243662,1.52459969,0.00682995,-0.76451389,1.49735740,4.47021093,0.00000001
2.41000000,SHIFT_WEIGHT,0.00006956,-0.00299048,0.00015983,-0.00879066,0.00182591,0.31183045,-0.01680273,0.00185754,0.01304455,0.01773132,-0.00003098,26.71266386,26.68020432,31.88879658,31.91449498,0.02032661,-0.76175285,1.52421540,0.00730620,-0.76383541,1.49696847,4.48014171,0.00000001
2.42000000,SHIFT_WEIGHT,0.00005733,-0.00302522,0.00017741,-0.00895863,0.00196881,0.31183649,-0.01696007,0.00199111,0.01325081,0.01773972,-0.00002258,26.70800361,26.63338512,31.93577050,31.92121157,0.02078457,-0.76104611,1.52380941,0.00780144,-0.76312702,1.49655841,4.48948425,0.00000001
2.43000000,SHIFT_WEIGHT,0.00004429,-0.00305705,0.00019593,-0.00912990,0.00211800,0.31184345,-0.01712048,0.00213059,0.01346320,0.01774774,-0.00001456,26.70720993,26.58831208,31.98002923,31.92292126,0.02126162,-0.76031576,1.52338129,0.00831580,-0.76238852,1.49612705,4.49828323,0.00000001
2.44000000,SHIFT_WEIGHT,0.00003042,-0.00308609,0.00021539,-0.00930453,0.00227353,0.31185134,-0.01728399,0.00227604,0.01368181,0.01775543,-0.00000687,26.70998322,26.54462774,32.02192675,31.91993032,0.02175805,-0.75956111,1.52293073,0.00884939,-0.76161976,1.49567428,4.50660177,0.00000001
2.45000000,SHIFT_WEIGHT,0.00001570,-0.00311254,0.00023581,-0.00948264,0.00243548,0.31186013,-0.01745073,0.00242752,0.01390677,0.01776283,0.00000053,26.71600523,26.50195212,32.06189780,31.91262166,0.02227414,-0.75878148,1.52245750,0.00940231,-0.76082062,1.49520008,4.51451879,0.00000001
2.46000000,SHIFT_WEIGHT,0.00000010,-0.00313666,0.00025722,-0.00966442,0.00260389,0.31186981,-0.01762084,0.00258506,0.01413825,0.01777000,0.00000770,26.72494141,26.45988787,32.10044180,31.90144066,0.02281010,-0.75797613,1.52196148,0.00997464,-0.75999108,1.49470452,4.52212608,0.00000001
2.47000000,SHIFT_WEIGHT,-0.00001640,-0.00315875,0.00027962,-0.00985010,0.00277880,0.31188032,-0.01779455,0.00274873,0.01437644,0.01777698,0.00001468,26.73644227,26.41802414,32.13810608,31.88688029,0.02336613,-0.75714432,1.52144263,0.01056646,-0.75913113,1.49418770,4.52952541,0.00000001
2.48000000,SHIFT_WEIGHT,-0.00003383,-0.00317915,0.00030304,-0.01003995,0.00296028,0.31189162,-0.01797209,0.00291856,0.01462157,0.01778384,0.00002154,26.75014459,26.37594005,32.17546921,31.86946600,0.02394237,-0.75628534,1.52090099,0.01117783,-0.75824081,1.49364981,4.53682555,0.00000001
2.49000000,SHIFT_WEIGHT,-0.00005223,-0.00319825,0.00032750,-0.01023428,0.00314835,0.31190363,-0.01815375,0.00309460,0.01487386,0.01779065,0.00002834,26.76567313,26.33320832,32.21312500,31.84974123,0.02453893,-0.75539846,1.52033665,0.01180880,-0.75732019,1.49309103,4.54413936,0.00000001
2.50000000,SHIFT_WEIGHT,-0.00007160,-0.00321644,0.00035300,-0.01043343,0.00334307,0.31191629,-0.01833986,0.00327688,0.01513357,0.01779745,0.00003515,26.78264337,26.28939948,32.25166780,31.82825375,0.02515588,-0.75448299,1.51974977,0.01245941,-0.75636939,1.49251162,4.55158117,0.00000001
2.51000000,SHIFT_WEIGHT,-0.00009199,-0.00323414,0.00037957,-0.01063776,0.00354446,0.31192952,-0.01853074,0.00346543,0.01540095,0.01780434,0.00004203,26.80066527,26.24408684,32.29167924,31.80554343,0.02579325,-0.75353826,1.51914051,0.01312967,-0.75538853,1.49191185,4.55926429,0.00000001
2.52000000,SHIFT_WEIGHT,-0.00011341,-0.00325178,0.00040721,-0.01084763,0.00375256,0.31194325,-0.01872674,0.00366030,0.01567625,0.01781136,0.00004905,26.81934821,26.19685214,32.33371686,31.78213144,0.02645105,-0.75256367,1.51850909,0.01381959,-0.75437777,1.49129198,4.56729882,0.00000001
2.53000000,SHIFT_WEIGHT,-0.00013588,-0.00326978,0.00043595,-0.01106343,0.00396739,0.31195740,-0.01892821,0.00386149,0.01595974,0.01781859,0.00005628,26.83830671,26.14729175,32.37830452,31.75851110,0.02712923,-0.75155862,1.51785572,0.01452919,-0.75333726,1.49065231,4.57578978,0.00000001
2.54000000,SHIFT_WEIGHT,-0.00015942,-0.00328858,0.00046578,-0.01128551,0.00418898,0.31197189,-0.01913549,0.00406902,0.01625166,0.01782609,0.00006378,26.85716684,26.09502318,32.42592470,31.73514041,0.02782772,-0.75052262,1.51718061,0.01525843,-0.75226718,1.48999311,4.58483547,0.00000001
2.55000000,SHIFT_WEIGHT,-0.00018405,-0.00330857,0.00049671,-0.01151424,0.00441733,0.31198665,-0.01934895,0.00428292,0.01655224,0.01783392,0.00007162,26.87557274,26.03969136,32.47701258,31.71243600,0.02854642,-0.74945519,1.51648398,0.01600731,-0.75116772,1.48931466,4.59452620,0.00000001
2.56000000,SHIFT_WEIGHT,-0.00020977,-0.00333014,0.00052875,-0.01174997,0.00465246,0.31200162,-0.01956889,0.00450320,0.01686171,0.01784216,0.00007986,26.89319304,25.98097463,32.53195171,31.69076876,0.02928521,-0.74835595,1.51576604,0.01677579,-0.75003907,1.48861720,4.60494323,0.00000001
2.57000000,SHIFT_WEIGHT,-0.00023661,-0.00335366,0.00056190,-0.01199301,0.00489437,0.31201674,-0.01979564,0.00472985,0.01718027,0.01785085,0.00008854,26.90972674,25.91858990,32.59107128,31.67046062,0.03004392,-0.74722457,1.51502697,0.01756381,-0.74888139,1.48790097,4.61615807,0.00000001
2.58000000,SHIFT_WEIGHT,-0.00026456,-0.00337945,0.00059616,-0.01224368,0.00514307,0.31203195,-0.02002948,0.00496288,0.01750809,0.01786004,0.00009774,26.92490818,25.85229686,32.65464460,31.65178267,0.03082238,-0.74606081,1.51426695,0.01837133,-0.74769488,1.48716616,4.62823190,0.00000001
2.59000000,SHIFT_WEIGHT,-0.00029364,-0.00340781,0.00063154,-0.01250224,0.00539855,0.31204720,-0.02027066,0.00520228,0.01784533,0.01786979,0.00010749,26.93851108,25.78190096,32.72288882,31.63495426,0.03162039,-0.74486447,1.51348610,0.01919827,-0.74647971,1.48641293,4.64121534,0.00000001
2.60000000,SHIFT_WEIGHT,-0.00032385,-0.00343899,0.00066802,-0.01276892,0.00566080,0.31206246,-0.02051942,0.00544804,0.01819214,0.01788014,0.00011784,26.95035131,25.70725511,32.79596562,31.62014310,0.03243774,-0.74363546,1.51268456,0.02004455,-0.74523604,1.48564142,4.65514839,0.00000002
2.61000000,SHIFT_WEIGHT,-0.00035518,-0.00347321,0.00070561,-0.01304392,0.00592981,0.31207769,-0.02077594,0.00570016,0.01854860,0.01789111,0.00012881,26.96028838,25.62826019,32.87398278,31.60746621,0.03327421,-0.74237373,1.51186240,0.02091008,-0.74396404,1.48485171,4.67006050,0.00000002
2.62000000,SHIFT_WEIGHT,-0.00038765,-0.00351065,0.00074430,-0.01332742,0.00620555,0.31209285,-0.02104040,0.00595861,0.01891479,0.01790274,0.00014043,26.96822578,25.54486416,32.95699646,31.59699153,0.03412955,-0.74107930,1.51101967,0.02179477,-0.74266384,1.48404385,4.68597088,0.00000002
2.63000000,SHIFT_WEIGHT,-0.00042124,-0.00355142,0.00078410,-0.01361953,0.00648801,0.31210793,-0.02131291,0.00622337,0.01929078,0.01791504,0.00015273,26.97411002,25.45706019,33.04501417,31.58874032,0.03500353,-0.73975228,1.51015641,0.02269849,-0.74133559,1.48321785,4.70288894,0.00000002
