time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
0.00100000,STAND,-0.00000000,0.00000000,-0.00000000,-0.00000005,0.00000000,0.32207985,-0.00842045,0.00016080,0.00585067,0.02200000,0.00000000,1.90699794,1.90758955,1.90754335,1.90743021,0.00000017,-0.77301031,1.50056170,0.00000000,-0.77297953,1.50050035,0.00000000,0.00000000
0.01000000,STAND,-0.00000002,0.00017633,0.00000021,-0.00001789,0.00000002,0.32164163,-0.00843895,0.00016081,0.00587716,0.02188209,0.00000000,13.90248086,13.90843085,11.83905379,11.83956761,0.00016045,-0.77381568,1.50275521,0.00000000,-0.77297953,1.50050035,1.48015472,0.00000000
0.02000000,STAND,-0.00000075,0.00078399,0.00000160,-0.00010003,0.00000021,0.32064879,-0.00851946,0.00016094,0.00596704,0.02147200,0.00000000,25.57550230,25.56996394,20.07496736,20.07666903,0.00071754,-0.77496080,1.50715890,0.00000000,-0.77297953,1.50050035,2.86056750,0.00000000
0.03000000,STAND,-0.00000253,0.00164288,0.00000511,-0.00027938,0.00000072,0.31946625,-0.00869345,0.00016133,0.00611612,0.02104478,0.00000000,37.82771606,37.80511598,28.49075194,28.49477827,0.00144622,-0.77638316,1.51317935,0.00000000,-0.77297953,1.50050035,4.38753854,0.00000000
0.04000000,STAND,-0.00000587,0.00250813,0.00001129,-0.00058200,0.00000171,0.31841828,-0.00898333,0.00016214,0.00632672,0.02072519,0.00000000,41.79409135,41.75607637,31.84987982,31.85019794,0.00225142,-0.77727043,1.51890780,0.00000000,-0.77297953,1.50050035,5.05338817,0.00000000
0.05000000,STAND,-0.00001074,0.00306222,0.00001976,-0.00099773,0.00000322,0.31763453,-0.00937706,0.00016341,0.00659885,0.02048509,0.00000000,41.31565014,41.25275951,32.78550543,32.78058694,0.00307782,-0.77721274,1.52291345,0.00000000,-0.77297953,1.50050035,5.15761337,0.00000000
0.06000000,STAND,-0.00001650,0.00311773,0.00002955,-0.00150153,0.00000517,0.31712150,-0.00985131,0.00016510,0.00692258,0.02034266,0.00000000,38.76686233,38.67887755,33.05637239,33.04469083,0.00384300,-0.77646425,1.52511355,0.00000000,-0.77297953,1.50050035,4.98480150,0.00000000
0.07000000,STAND,-0.00002253,0.00269331,0.00003950,-0.00206749,0.00000741,0.31683707,-0.01038284,0.00016709,0.00728430,0.02029786,0.00000000,35.33615697,35.22587142,33.00150539,32.98163738,0.00450173,-0.77529245,1.52584931,0.00000000,-0.77297953,1.50050035,4.68446086,0.00000000
0.08000000,STAND,-0.00002832,0.00191284,0.00004861,-0.00267083,0.00000977,0.31671921,-0.01094960,0.00016922,0.00766920,0.02033134,0.00000000,31.82858291,31.70019270,32.84837246,32.81950197,0.00503840,-0.77390928,1.52557989,0.00000000,-0.77297953,1.50050035,4.41718613,0.00000000
0.09000000,STAND,-0.00003350,0.00092759,0.00005617,-0.00328875,0.00001209,0.31670379,-0.01153122,0.00017134,0.00806268,0.02041576,0.00000000,28.75034628,28.60863227,32.76159913,32.72371403,0.00545741,-0.77247532,1.52474884,0.00000000,-0.77297953,1.50050035,4.46648618,0.00000000
0.10000000,STAND,-0.00003783,-0.00012681,0.00006181,-0.00390118,0.00001421,0.31673590,-0.01210958,0.00017332,0.00845147,0.02052426,0.00000000,26.35117714,26.20090865,32.83091851,32.78481958,0.00577514,-0.77110515,1.52371535,0.00000000,-0.77297953,1.50050035,4.53261717,0.00000000
0.11000000,STAND,-0.00004119,-0.00114897,0.00006547,-0.00449133,0.00001603,0.31677544,-0.01266916,0.00017504,0.00882445,0.02063528,0.00000000,24.68419418,24.52971579,33.07639598,33.02357264,0.00601330,-0.76987267,1.52272803,0.00000000,-0.77297953,1.50050035,4.61809955,0.00000000
0.12000000,STAND,-0.00004354,-0.00207492,0.00006734,-0.00504572,0.00001749,0.31679816,-0.01319729,0.00017645,0.00917292,0.02073435,0.00000000,23.67384493,23.51883625,33.46649681,33.40892096,0.00619390,-0.76881785,1.52192757,0.00000000,-0.77297953,1.50050035,4.71797787,0.00000000
0.13000000,STAND,-0.00004491,-0.00287289,0.00006776,-0.00555415,0.00001855,0.31679367,-0.01368406,0.00017749,0.00949051,0.02081381,0.00000000,23.17882372,23.02620367,33.94059198,33.88047790,0.00633613,-0.76795477,1.52136645,0.00000000,-0.77297953,1.50050035,4.82333632,0.00000000
0.14000000,STAND,-0.00004540,-0.00353466,0.00006714,-0.00600926,0.00001921,0.31676186,-0.01412209,0.00017817,0.00977291,0.02087156,0.00000000,23.04143553,22.89337076,34.42954724,34.36911765,0.00645493,-0.76727990,1.52103560,0.00000000,-0.77297953,1.50050035,4.92428510,0.00000000
0.15000000,STAND,-0.00004513,-0.00406667,0.00006587,-0.00640615,0.00001951,0.31670897,-0.01450627,0.00017850,0.01001750,0.02090923,0.00000000,23.12018303,22.97815951,34.87091957,34.81220642,0.00656079,-0.76677942,1.52089072,0.00000000,-0.77297953,1.50050035,5.01206936,0.00000000
0.16000000,STAND,-0.00004422,-0.00448255,0.00006428,-0.00674192,0.00001947,0.31664406,-0.01483339,0.00017852,0.01022295,0.02093050,0.00000000,23.30652899,23.17145291,35.21778496,35.16248168,0.00666033,-0.76643507,1.52087404,0.00000000,-0.77297953,1.50050035,5.08025219,0.00000000
0.17000000,STAND,-0.00004282,-0.00479777,0.00006263,-0.00701537,0.00001915,0.31657635,-0.01510187,0.00017826,0.01038898,0.02093966,0.00000000,23.52922907,23.40153306,35.44190062,35.39127228,0.00675727,-0.76622797,1.52092959,0.00000000,-0.77297953,1.50050035,5.12511236,0.00000000
0.18000000,STAND,-0.00004107,-0.00502650,0.00006108,-0.00722664,0.00001860,0.31651359,-0.01531148,0.00017778,0.01051607,0.02094076,0.00000000,23.75047021,23.63021109,35.53273477,35.48758334,0.00685341,-0.76614084,1.52101208,0.00000000,-0.77297953,1.50050035,5.14548262,0.00000000
0.19000000,STAND,-0.00003908,-0.00518018,0.00005974,-0.00737706,0.00001789,0.31646116,-0.01546321,0.00017713,0.01060539,0.02093700,0.00000000,23.95777008,23.84471213,35.49406630,35.45474298,0.00694952,-0.76615869,1.52109040,0.00000000,-0.77297953,1.50050035,5.14226312,0.00000000
0.20000000,STAND,-0.00003697,-0.00526739,0.00005861,-0.00746900,0.00001706,0.31642204,-0.01555907,0.00017637,0.01065863,0.02093061,0.00000000,24.15472283,24.04840599,35.33962406,35.30607703,0.00704595,-0.76626876,1.52114735,0.00000000,-0.77297953,1.50050035,5.11780783,0.00000000
0.21000000,STAND,-0.00003485,-0.00529441,0.00005769,-0.00750572,0.00001618,0.31639703,-0.01560201,0.00017555,0.01067801,0.02092290,0.00000000,24.35263083,24.25242607,35.08882502,35.06067025,0.00714302,-0.76645988,1.52117708,0.00000000,-0.77297953,1.50050035,5.07532559,0.00000000
0.22000000,STAND,-0.00003280,-0.00526611,0.00005694,-0.00749129,0.00001528,0.31638535,-0.01559576,0.00017470,0.01066619,0.02091448,0.00000000,24.56409908,24.46925429,34.76323885,34.73984217,0.00724122,-0.76672173,1.52118166,0.00000000,-0.77297953,1.50050035,5.01838013,0.00000000
0.23000000,STAND,-0.00003089,-0.00518685,0.00005631,-0.00743050,0.00001441,0.31638517,-0.01554479,0.00017387,0.01062623,0.02090546,0.00000000,24.79891665,24.70859632,34.38404092,34.36460172,0.00734122,-0.76704421,1.52116758,0.00000000,-0.77297953,1.50050035,4.95052454,0.00000000
0.24000000,STAND,-0.00002916,-0.00506115,0.00005576,-0.00732872,0.00001360,0.31639418,-0.01545412,0.00017309,0.01056151,0.02089574,0.00000000,25.06204280,24.97536373,33.97045291,33.95408209,0.00744378,-0.76741697,1.52114294,0.00000000,-0.77297953,1.50050035,4.87507046,0.00000000
0.25000000,STAND,-0.00002767,-0.00489420,0.00005525,-0.00719177,0.00001286,0.31640996,-0.01532924,0.00017239,0.01047570,0.02088512,0.00000000,25.35323798,25.26930241,33.53901130,33.52479877,0.00754967,-0.76782928,1.52111537,0.00000000,-0.77297953,1.50050035,4.79497084,0.00000000
0.26000000,STAND,-0.00002643,-0.00469193,0.00005478,-0.00702577,0.00001224,0.31643028,-0.01517592,0.00017178,0.01037261,0.02087348,0.00000000,25.66778507,25.58571157,33.10343427,33.09050343,0.00765951,-0.76827005,1.52109087,0.00000000,-0.77297953,1.50050035,4.71278528,0.00000000
0.27000000,STAND,-0.00002545,-0.00446105,0.00005433,-0.00683701,0.00001172,0.31645322,-0.01500012,0.00017128,0.01025615,0.02086082,0.00000000,25.99777911,25.91673083,32.67485321,32.66240175,0.00777370,-0.76872801,1.52107338,0.00000000,-0.77297953,1.50050035,4.63069650,0.00000000
0.28000000,STAND,-0.00002475,-0.00420880,0.00005390,-0.00663175,0.00001133,0.31647726,-0.01480780,0.00017089,0.01013021,0.02084727,0.00000000,26.33356900,26.25277845,32.26221064,32.24953836,0.00789239,-0.76919204,1.52106479,0.00000000,-0.77297953,1.50050035,4.55055128,0.00000000
0.29000000,STAND,-0.00002430,-0.00394271,0.00005351,-0.00641614,0.00001105,0.31650119,-0.01460480,0.00017061,0.00999857,0.02083306,0.00000000,26.66506784,26.58385743,31.87268136,31.85920645,0.00801539,-0.76965147,1.52106532,0.00000000,-0.77297953,1.50050035,4.47390640,0.00000000
0.30000000,STAND,-0.00002408,-0.00367023,0.00005316,-0.00619601,0.00001089,0.31652415,-0.01439670,0.00017044,0.00986481,0.02081854,0.00000000,26.98277677,26.90057423,31.51203073,31.49729637,0.00814224,-0.77009643,1.52107403,0.00000000,-0.77297953,1.50050035,4.40206824,0.00000000
0.31000000,STAND,-0.00002409,-0.00339851,0.00005288,-0.00597684,0.00001083,0.31654549,-0.01418873,0.00017038,0.00973228,0.02080406,0.00000000,27.27847116,27.19481944,31.18487280,31.16854631,0.00827223,-0.77051805,1.52108930,0.00000000,-0.77297953,1.50050035,4.33612078,0.00000000
0.32000000,STAND,-0.00002427,-0.00313412,0.00005266,-0.00576358,0.00001087,0.31656475,-0.01398566,0.00017040,0.00960399,0.02078999,0.00000000,27.54556990,27.46013136,30.89482711,30.87669338,0.00840447,-0.77090874,1.52110926,0.00000000,-0.77297953,1.50050035,4.27694213,0.00000000
0.33000000,STAND,-0.00002460,-0.00288291,0.00005251,-0.00556064,0.00001098,0.31658159,-0.01379176,0.00017050,0.00948260,0.02077670,0.00000000,27.77924915,27.69180433,30.64459416,30.62454509,0.00853790,-0.77126223,1.52113208,0.00000000,-0.77297953,1.50050035,4.22521195,0.00000000
0.34000000,STAND,-0.00002504,-0.00264985,0.00005244,-0.00537180,0.00001116,0.31659577,-0.01361069,0.00017066,0.00937036,0.02076446,0.00000000,27.97637659,27.88681810,30.43597888,30.41400047,0.00867138,-0.77157370,1.52115617,0.00000000,-0.77297953,1.50050035,4.18141393,0.00000000
0.35000000,STAND,-0.00002556,-0.00243900,0.00005244,-0.00520019,0.00001139,0.31660711,-0.01344551,0.00017087,0.00926912,0.02075352,0.00000000,28.13533889,28.04366122,30.26989182,30.24604975,0.00880377,-0.77183971,1.52118024,0.00000000,-0.77297953,1.50050035,4.14583691,0.00000000
0.36000000,STAND,-0.00002613,-0.00225347,0.00005250,-0.00504826,0.00001165,0.31661549,-0.01329864,0.00017111,0.00918033,0.02074406,0.00000000,28.25582144,28.16210763,30.14635192,30.12077672,0.00893392,-0.77205823,1.52120333,0.00000000,-0.77297953,1.50050035,4.11857796,0.00000000
0.37000000,STAND,-0.00002670,-0.00209548,0.00005261,-0.00491782,0.00001193,0.31662086,-0.01317189,0.00017137,0.00910499,0.02073617,0.00000000,28.33858176,28.24298795,30.06450716,30.03737954,0.00906072,-0.77222850,1.52122479,0.00000000,-0.77297953,1.50050035,4.09954918,0.00000000
0.38000000,STAND,-0.00002727,-0.00196637,0.00005276,-0.00481001,0.00001221,0.31662321,-0.01306643,0.00017163,0.00904372,0.02072992,0.00000000,28.38524083,28.28797964,30.02268125,29.99421803,0.00918319,-0.77235093,1.52124418,0.00000000,-0.77297953,1.50050035,4.08848931,0.00000000
0.39000000,STAND,-0.00002779,-0.00186666,0.00005292,-0.00472535,0.00001248,0.31662261,-0.01298285,0.00017189,0.00899676,0.02072531,0.00000000,28.39810288,28.29942662,30.01844773,29.98888878,0.00930040,-0.77242703,1.52126124,0.00000000,-0.77297953,1.50050035,4.08497989,0.00000000
0.40000000,STAND,-0.00002827,-0.00179615,0.00005310,-0.00466380,0.00001273,0.31661917,-0.01292119,0.00017213,0.00896400,0.02072230,0.00000000,28.38000442,28.28018888,30.04872799,30.01832434,0.00941158,-0.77245920,1.52127581,0.00000000,-0.77297953,1.50050035,4.08846554,0.00000000
0.41000000,STAND,-0.00002867,-0.00175398,0.00005328,-0.00462480,0.00001296,0.31661306,-0.01288098,0.00017235,0.00894501,0.02072080,0.00000000,28.33418797,28.23351740,30.10990717,30.07891048,0.00951609,-0.77245063,1.52128784,0.00000000,-0.77297953,1.50050035,4.09827702,0.00000000
0.42000000,STAND,-0.00002899,-0.00173874,0.00005345,-0.00460730,0.00001315,0.31660449,-0.01286132,0.00017254,0.00893908,0.02072073,0.00000000,28.26419381,28.16294768,30.19796046,30.16661395,0.00961340,-0.77240517,1.52129731,0.00000000,-0.77297953,1.50050035,4.11365607,0.00000000
0.43000000,STAND,-0.00002924,-0.00174851,0.00005359,-0.00460986,0.00001331,0.31659374,-0.01286089,0.00017269,0.00894528,0.02072194,0.00000000,28.17376334,28.07220522,30.30858287,30.27711378,0.00970315,-0.77232715,1.52130425,0.00000000,-0.77297953,1.50050035,4.13378082,0.00000000
0.44000000,STAND,-0.00002940,-0.00178099,0.00005372,-0.00463073,0.00001343,0.31658109,-0.01287807,0.00017281,0.00896245,0.02072429,0.00000000,28.06674962,27.96511821,30.43731648,30.40592998,0.00978511,-0.77222126,1.52130872,0.00000000,-0.77297953,1.50050035,4.15779070,0.00000000
0.45000000,STAND,-0.00002948,-0.00183355,0.00005382,-0.00466786,0.00001352,0.31656687,-0.01291097,0.00017289,0.00898930,0.02072764,0.00000000,27.94703219,27.84553484,30.57967027,30.54854499,0.00985919,-0.77209243,1.52131078,0.00000000,-0.77297953,1.50050035,4.18481014,0.00000000
0.46000000,STAND,-0.00002949,-0.00190336,0.00005390,-0.00471904,0.00001356,0.31655141,-0.01295749,0.00017294,0.00902444,0.02073180,0.00000000,27.81843582,27.71724419,30.73122946,30.70051440,0.00992542,-0.77194566,1.52131058,0.00000000,-0.77297953,1.50050035,4.21397039,0.00000000
0.47000000,STAND,-0.00002944,-0.00198742,0.00005395,-0.00478190,0.00001358,0.31653507,-0.01301543,0.00017296,0.00906638,0.02073663,0.00000000,27.68465382,27.58390181,30.88775212,30.85756497,0.00998395,-0.77178593,1.52130825,0.00000000,-0.77297953,1.50050035,4.24442913,0.00000000
0.48000000,STAND,-0.00002932,-0.00208270,0.00005398,-0.00485403,0.00001356,0.31651817,-0.01308251,0.00017295,0.00911364,0.02074194,0.00000000,27.54917779,27.44896126,31.04525202,31.01567883,0.01003505,-0.77161807,1.52130397,0.00000000,-0.77297953,1.50050035,4.27538749,0.00000000
0.49000000,STAND,-0.00002917,-0.00218613,0.00005399,-0.00493301,0.00001352,0.31650105,-0.01315643,0.00017291,0.00916471,0.02074758,0.00000000,27.41523557,27.31561380,31.20006738,31.17116327,0.01007909,-0.77144668,1.52129795,0.00000000,-0.77297953,1.50050035,4.30610456,0.00000000
0.50000000,STAND,-0.00002897,-0.00229475,0.00005399,-0.00501647,0.00001346,0.31648402,-0.01323494,0.00017285,0.00921814,0.02075338,0.00000000,27.28573929,27.18673775,31.34891553,31.32070645,0.01011649,-0.77127604,1.52129042,0.00000000,-0.77297953,1.50050035,4.33590910,0.00000000
0.51000000,STAND,-0.00002876,-0.00240573,0.00005399,-0.00510217,0.00001338,0.31646738,-0.01331588,0.00017278,0.00927256,0.02075921,0.00000000,27.16324472,27.06485891,31.48893386,31.46141922,0.01014778,-0.77111003,1.52128163,0.00000000,-0.77297953,1.50050035,4.36420868,0.00000000
0.52000000,STAND,-0.00002853,-0.00251642,0.00005397,-0.00518797,0.00001328,0.31645139,-0.01339722,0.00017270,0.00932668,0.02076493,0.00000000,27.04992263,26.95212256,31.61770780,31.59086360,0.01017351,-0.77095209,1.52127184,0.00000000,-0.77297953,1.50050035,4.39049620,0.00000000
0.53000000,STAND,-0.00002830,-0.00262440,0.00005396,-0.00527194,0.00001319,0.31643627,-0.01347711,0.00017260,0.00937933,0.02077042,0.00000000,26.94754207,26.85027726,31.73328628,31.70706887,0.01019428,-0.77080517,1.52126130,0.00000000,-0.77297953,1.50050035,4.41435393,0.00000000
0.54000000,STAND,-0.00002807,-0.00272753,0.00005394,-0.00535236,0.00001309,0.31642223,-0.01355388,0.00017251,0.00942948,0.02077557,0.00000000,26.85746514,26.76066973,31.83418575,31.80853570,0.01021072,-0.77067171,1.52125028,0.00000000,-0.77297953,1.50050035,4.43545523,0.00000000
0.55000000,STAND,-0.00002786,-0.00282395,0.00005393,-0.00542773,0.00001299,0.31640943,-0.01362606,0.00017241,0.00947624,0.02078030,0.00000000,26.78065224,26.68424999,31.91938342,31.89422955,0.01022345,-0.77055362,1.52123902,0.00000000,-0.77297953,1.50050035,4.45356406,0.00000000
0.56000000,STAND,-0.00002766,-0.00291211,0.00005393,-0.00549679,0.00001290,0.31639798,-0.01369245,0.00017232,0.00951887,0.02078454,0.00000000,26.71767651,26.62158554,31.98830091,31.96356425,0.01023310,-0.77045231,1.52122777,0.00000000,-0.77297953,1.50050035,4.46853252,0.00000000
0.57000000,STAND,-0.00002749,-0.00299079,0.00005393,-0.00555855,0.00001281,0.31638799,-0.01375205,0.00017224,0.00955678,0.02078823,0.00000000,26.66874606,26.57288314,32.04077930,32.01637683,0.01024028,-0.77036865,1.52121673,0.00000000,-0.77297953,1.50050035,4.48029663,0.00000000
0.58000000,STAND,-0.00002734,-0.00305908,0.00005394,-0.00561226,0.00001274,0.31637948,-0.01380412,0.00017217,0.00958956,0.02079135,0.00000000,26.63373258,26.53801684,32.07704684,32.05289491,0.01024556,-0.77030307,1.52120610,0.00000000,-0.77297953,1.50050035,4.48887053,0.00000000
0.59000000,STAND,-0.00002722,-0.00311637,0.00005396,-0.00565741,0.00001267,0.31637248,-0.01384815,0.00017210,0.00961694,0.02079386,0.00000000,26.61220489,26.51656091,32.09768063,32.07369795,0.01024948,-0.77025551,1.52119606,0.00000000,-0.77297953,1.50050035,4.49433948,0.00000000
0.60000000,STAND,-0.00002712,-0.00316238,0.00005398,-0.00569373,0.00001262,0.31636697,-0.01388385,0.00017205,0.00963877,0.02079577,0.00000000,26.60346602,26.50782623,32.10356352,32.07967370,0.01025255,-0.77022553,1.52118674,0.00000000,-0.77297953,1.50050035,4.49685176,0.00000000
0.61000000,STAND,-0.00002705,-0.00319708,0.00005401,-0.00572120,0.00001257,0.31636289,-0.01391115,0.00017200,0.00965508,0.02079709,0.00000000,26.60659273,26.51089914,32.09583770,32.07197126,0.01025521,-0.77021233,1.52117826,0.00000000,-0.77297953,1.50050035,4.49660985,0.00000000
0.62000000,STAND,-0.00002701,-0.00322070,0.00005404,-0.00573995,0.00001254,0.31636018,-0.01393018,0.00017197,0.00966598,0.02079784,0.00000000,26.62047628,26.52468152,32.07585624,32.05195214,0.01025786,-0.77021477,1.52117073,0.00000000,-0.77297953,1.50050035,4.49386116,0.00000000
0.63000000,STAND,-0.00002698,-0.00323372,0.00005407,-0.00575035,0.00001252,0.31635873,-0.01394123,0.00017195,0.00967173,0.02079804,0.00000000,26.64386346,26.54793128,32.04513395,32.02114056,0.01026084,-0.77023148,1.52116419,0.00000000,-0.77297953,1.50050035,4.48888848,0.00000000
0.64000000,STAND,-0.00002698,-0.00323679,0.00005410,-0.00575290,0.00001251,0.31635843,-0.01394476,0.00017194,0.00967265,0.02079776,0.00000000,26.67539713,26.57930228,32.00529875,31.98117439,0.01026441,-0.77026088,1.52115869,0.00000000,-0.77297953,1.50050035,4.48200049,0.00000000
0.65000000,STAND,-0.00002699,-0.00323075,0.00005413,-0.00574822,0.00001251,0.31635913,-0.01394134,0.00017194,0.00966916,0.02079702,0.00000000,26.71365528,26.61738303,31.95804459,31.93375759,0.01026881,-0.77030124,1.52115425,0.00000000,-0.77297953,1.50050035,4.47352245,0.00000000
0.66000000,STAND,-0.00002701,-0.00321656,0.00005416,-0.00573706,0.00001252,0.31636072,-0.01393169,0.00017194,0.00966174,0.02079590,0.00000000,26.75718825,26.66073348,31.90508701,31.88061545,0.01027420,-0.77035071,1.52115085,0.00000000,-0.77297953,1.50050035,4.46378738,0.00000000
0.67000000,STAND,-0.00002705,-0.00319528,0.00005419,-0.00572026,0.00001253,0.31636302,-0.01391655,0.00017195,0.00965092,0.02079444,0.00000000,26.80455326,26.70791924,31.84812205,31.82345314,0.01028068,-0.77040743,1.52114845,0.00000000,-0.77297953,1.50050035,4.45312779,0.00000000
0.68000000,STAND,-0.00002709,-0.00316804,0.00005421,-0.00569868,0.00001255,0.31636590,-0.01389677,0.00017197,0.00963724,0.02079272,0.00000000,26.85434588,26.75754298,31.78878926,31.76391851,0.01028832,-0.77046951,1.52114702,0.00000000,-0.77297953,1.50050035,4.44186815,0.00000000
0.69000000,STAND,-0.00002713,-0.00313601,0.00005422,-0.00567325,0.00001257,0.31636921,-0.01387320,0.00017198,0.00962129,0.02079078,0.00000000,26.90522807,26.80827226,31.72863923,31.70356942,0.01029712,-0.77053511,1.52114648,0.00000000,-0.77297953,1.50050035,4.43031823,0.00000000
0.70000000,STAND,-0.00002718,-0.00310036,0.00005423,-0.00564488,0.00001259,0.31637281,-0.01384672,0.00017200,0.00960362,0.02078870,0.00000000,26.95595241,26.85886376,31.66910604,31.64384611,0.01030705,-0.77060246,1.52114675,0.00000000,-0.77297953,1.50050035,4.41876733,0.00000000
0.71000000,STAND,-0.00002722,-0.00306224,0.00005423,-0.00561449,0.00001261,0.31637655,-0.01381818,0.00017203,0.00958482,0.02078653,0.00000000,27.00538233,26.90818362,31.61148485,31.58604869,0.01031804,-0.77066992,1.52114773,0.00000000,-0.77297953,1.50050035,4.40747951,0.00000000
0.72000000,STAND,-0.00002726,-0.00302276,0.00005422,-0.00558293,0.00001264,0.31638032,-0.01378843,0.00017205,0.00956540,0.02078434,0.00000000,27.05250827,26.95522357,31.55691461,31.53131989,0.01032999,-0.77073598,1.52114934,0.00000000,-0.77297953,1.50050035,4.39668980,0.00000000
0.73000000,STAND,-0.00002730,-0.00298295,0.00005421,-0.00555105,0.00001266,0.31638400,-0.01375824,0.00017207,0.00954588,0.02078216,0.00000000,27.09645958,26.99911309,31.50636585,31.48063287,0.01034277,-0.77079928,1.52115145,0.00000000,-0.77297953,1.50050035,4.38660140,0.00000000
0.74000000,STAND,-0.00002733,-0.00294377,0.00005419,-0.00551960,0.00001268,0.31638750,-0.01372835,0.00017209,0.00952672,0.02078006,0.00000000,27.13651246,27.03912744,31.46063344,31.43478405,0.01035624,-0.77085866,1.52115397,0.00000000,-0.77297953,1.50050035,4.37738386,0.00000000
0.75000000,STAND,-0.00002735,-0.00290608,0.00005417,-0.00548925,0.00001270,0.31639072,-0.01369941,0.00017210,0.00950833,0.02077806,0.00000000,27.17209381,27.07469173,31.42033388,31.39439055,0.01037023,-0.77091313,1.52115679,0.00000000,-0.77297953,1.50050035,4.36917216,0.00000000
0.76000000,STAND,-0.00002737,-0.00287063,0.00005414,-0.00546062,0.00001271,0.31639360,-0.01367202,0.00017212,0.00949107,0.02077621,0.00000000,27.20278144,27.10538132,31.38590698,31.35989197,0.01038458,-0.77096191,1.52115979,0.00000000,-0.77297953,1.50050035,4.36206668,0.00000000
0.77000000,STAND,-0.00002738,-0.00283804,0.00005411,-0.00543420,0.00001272,0.31639608,-0.01364665,0.00017213,0.00947525,0.02077454,0.00000000,27.22830077,27.13091877,31.35762132,31.33155595,0.01039910,-0.77100441,1.52116289,0.00000000,-0.77297953,1.50050035,4.35613394,0.00000000
0.78000000,STAND,-0.00002738,-0.00280883,0.00005408,-0.00541041,0.00001273,0.31639813,-0.01362372,0.00017214,0.00946111,0.02077307,0.00000000,27.24851853,27.15116760,31.33558309,31.30948724,0.01041363,-0.77104022,1.52116599,0.00000000,-0.77297953,1.50050035,4.35140807,0.00000000
0.79000000,STAND,-0.00002738,-0.00278338,0.00005405,-0.00538957,0.00001274,0.31639971,-0.01360353,0.00017215,0.00944883,0.02077181,0.00000000,27.26343360,27.16612345,31.31974788,31.29363953,0.01042800,-0.77106914,1.52116901,0.00000000,-0.77297953,1.50050035,4.34789280,0.00000000
0.80000000,STAND,-0.00002738,-0.00276197,0.00005401,-0.00537190,0.00001274,0.31640082,-0.01358633,0.00017215,0.00943854,0.02077078,0.00000000,27.27316577,27.17590289,31.30993476,31.28382973,0.01044205,-0.77109112,1.52117186,0.00000000,-0.77297953,1.50050035,4.34556409,0.00000000
0.81000000,STAND,-0.00002737,-0.00274475,0.00005398,-0.00535753,0.00001275,0.31640146,-0.01357223,0.00017216,0.00943030,0.02076998,0.00000000,27.27794252,27.18073039,31.30584227,31.27975404,0.01045564,-0.77110629,1.52117449,0.00000000,-0.77297953,1.50050035,4.34437302,0.00000000
0.82000000,STAND,-0.00002735,-0.00273175,0.00005395,-0.00534651,0.00001274,0.31640164,-0.01356130,0.00017216,0.00942414,0.02076941,0.00000000,27.27808456,27.18092393,31.30706566,31.28100534,0.01046862,-0.77111491,1.52117685,0.00000000,-0.77297953,1.50050035,4.34424913,0.00000000
0.83000000,STAND,-0.00002734,-0.00272292,0.00005392,-0.00533879,0.00001274,0.31640137,-0.01355351,0.00017215,0.00942001,0.02076905,0.00000000,27.27399040,27.17687962,31.31311506,31.28709138,0.01048090,-0.77111736,1.52117890,0.00000000,-0.77297953,1.50050035,4.34510381,0.00000000
0.84000000,STAND,-0.00002732,-0.00271812,0.00005390,-0.00533428,0.00001274,0.31640070,-0.01354878,0.00017215,0.00941784,0.02076891,0.00000000,27.26612046,27.16905593,31.32343384,31.29745331,0.01049238,-0.77111415,1.52118059,0.00000000,-0.77297953,1.50050035,4.34683396,0.00000000
0.85000000,STAND,-0.00002730,-0.00271712,0.00005388,-0.00533280,0.00001273,0.31639966,-0.01354694,0.00017215,0.00941752,0.02076896,0.00000000,27.25498117,27.15795777,31.33741707,31.31148410,0.01050298,-0.77110586,1.52118193,0.00000000,-0.77297953,1.50050035,4.34932552,0.00000000
0.86000000,STAND,-0.00002728,-0.00271962,0.00005386,-0.00533413,0.00001273,0.31639829,-0.01354780,0.00017214,0.00941891,0.02076919,0.00000000,27.24110934,27.14412087,31.35442928,31.32854641,0.01051265,-0.77109311,1.52118289,0.00000000,-0.77297953,1.50050035,4.35245701,0.00000000
0.87000000,STAND,-0.00002726,-0.00272527,0.00005385,-0.00533799,0.00001272,0.31639665,-0.01355110,0.00017214,0.00942181,0.02076958,0.00000000,27.22505728,27.12809684,31.37382152,31.34798964,0.01052135,-0.77107662,1.52118348,0.00000000,-0.77297953,1.50050035,4.35610297,0.00000000
0.88000000,STAND,-0.00002724,-0.00273369,0.00005384,-0.00534408,0.00001271,0.31639478,-0.01355656,0.00017213,0.00942605,0.02077010,0.00000000,27.20737874,27.11043921,31.39494718,31.36916579,0.01052906,-0.77105708,1.52118371,0.00000000,-0.77297953,1.50050035,4.36013709,0.00000000
