time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
0.00100000,STAND,-0.00000000,0.00000000,-0.00000000,-0.00000005,0.00000000,0.32207985,-0.00808194,0.00015434,0.00561763,0.02200000,0.00000000,1.90705027,1.90764202,1.90759593,1.90748280,0.00000017,-0.77301032,1.50056172,0.00000000,-0.77297953,1.50050035,0.00000000,0.00000000
0.01000000,STAND,-0.00000001,0.00017825,0.00000020,-0.00001719,0.00000002,0.32163833,-0.00809981,0.00015435,0.00564358,0.02188219,0.00000000,14.09877161,14.10510326,12.00007396,12.00055844,0.00016273,-0.77382972,1.50278039,0.00000000,-0.77297953,1.50050035,1.50133737,0.00000000
0.02000000,STAND,-0.00000070,0.00080117,0.00000154,-0.00009697,0.00000019,0.32063088,-0.00817833,0.00015446,0.00573180,0.02147187,0.00000000,26.24020588,26.23568151,20.54231764,20.54416288,0.00073156,-0.77502626,1.50729726,0.00000000,-0.77297953,1.50050035,2.93488896,0.00000000
0.03000000,STAND,-0.00000238,0.00169486,0.00000497,-0.00027282,0.00000067,0.31942109,-0.00834951,0.00015483,0.00587862,0.02104495,0.00000000,39.14521017,39.12443160,29.35800328,29.36253481,0.00148013,-0.77654186,1.51354284,0.00000000,-0.77297953,1.50050035,4.53930682,0.00000000
0.04000000,STAND,-0.00000561,0.00261335,0.00001107,-0.00057202,0.00000161,0.31833663,-0.00863694,0.00015560,0.00608704,0.02072378,0.00000000,43.61122661,43.57562317,33.00870336,33.00992722,0.00231460,-0.77753398,1.51956062,0.00000000,-0.77297953,1.50050035,5.26862777,0.00000000
0.05000000,STAND,-0.00001036,0.00322667,0.00001950,-0.00098623,0.00000306,0.31751472,-0.00903021,0.00015683,0.00635851,0.02047867,0.00000000,43.42042988,43.36009010,34.10271852,34.09913048,0.00317960,-0.77755697,1.52384395,0.00000000,-0.77297953,1.50050035,5.41200543,0.00000000
0.06000000,STAND,-0.00001602,0.00333115,0.00002930,-0.00149184,0.00000496,0.31696881,-0.00950722,0.00015847,0.00668411,0.02033005,0.00000000,40.95582507,40.87018491,34.44670060,34.43668048,0.00398844,-0.77685170,1.52626127,0.00000000,-0.77297953,1.50050035,5.25435517,0.00000000
0.07000000,STAND,-0.00002198,0.00293586,0.00003932,-0.00206374,0.00000716,0.31666089,-0.01004539,0.00016043,0.00705068,0.02028001,0.00000000,37.44481477,37.33639322,34.39641472,34.37835545,0.00469137,-0.77568282,1.52713093,0.00000000,-0.77297953,1.50050035,4.94943779,0.00000000
0.08000000,STAND,-0.00002774,0.00216191,0.00004854,-0.00267736,0.00000950,0.31653007,-0.01062282,0.00016254,0.00744343,0.02031044,0.00000000,33.74856473,33.62137611,34.20287570,34.17574238,0.00526903,-0.77426653,1.52691139,0.00000000,-0.77297953,1.50050035,4.60548584,0.00000000
0.09000000,STAND,-0.00003292,0.00116267,0.00005622,-0.00330964,0.00001181,0.31651096,-0.01121891,0.00016467,0.00784746,0.02039437,0.00000000,30.43180653,30.29055005,34.05683356,34.02040404,0.00572339,-0.77277216,1.52606105,0.00000000,-0.77297953,1.50050035,4.64160619,0.00000000
0.10000000,STAND,-0.00003730,0.00007870,0.00006196,-0.00394003,0.00001395,0.31654593,-0.01181507,0.00016666,0.00824908,0.02050462,0.00000000,27.79403381,27.64348401,34.07067159,34.02557940,0.00606986,-0.77132472,1.52496215,0.00000000,-0.77297953,1.50050035,4.70390130,0.00000000
0.11000000,STAND,-0.00004073,-0.00098266,0.00006571,-0.00455111,0.00001581,0.31659168,-0.01239523,0.00016843,0.00863666,0.02061893,0.00000000,25.92295772,25.76752639,34.28012963,34.22775992,0.00633038,-0.77000793,1.52388773,0.00000000,-0.77297953,1.50050035,4.78806799,0.00000000
0.12000000,STAND,-0.00004317,-0.00195194,0.00006763,-0.00512877,0.00001732,0.31662103,-0.01294612,0.00016988,0.00900098,0.02072195,0.00000000,24.76077352,24.60424251,34.66135732,34.60364713,0.00652794,-0.76886954,1.52299939,0.00000000,-0.77297953,1.50050035,4.89017186,0.00000000
0.13000000,STAND,-0.00004465,-0.00279315,0.00006807,-0.00566220,0.00001845,0.31662139,-0.01345728,0.00017099,0.00933527,0.02080529,0.00000000,24.16915565,24.01455859,35.15428652,35.09347967,0.00668312,-0.76792880,1.52236423,0.00000000,-0.77297953,1.50050035,5.00138178,0.00000000
0.14000000,STAND,-0.00004525,-0.00349548,0.00006744,-0.00614353,0.00001918,0.31659142,-0.01392086,0.00017173,0.00963487,0.02086630,0.00000000,23.98289291,23.83250854,35.68518523,35.62358561,0.00681219,-0.76718473,1.52198079,0.00000000,-0.77297953,1.50050035,5.11120231,0.00000000
0.15000000,STAND,-0.00004509,-0.00406426,0.00006615,-0.00656741,0.00001953,0.31653703,-0.01433129,0.00017212,0.00989688,0.02090636,0.00000000,24.04736147,23.90277785,36.18416610,36.12392154,0.00692676,-0.76662411,1.52180626,0.00000000,-0.77297953,1.50050035,5.20987984,0.00000000
0.16000000,STAND,-0.00004428,-0.00451318,0.00006454,-0.00693054,0.00001956,0.31646763,-0.01468499,0.00017219,0.01011976,0.02092911,0.00000000,24.23959727,24.10181100,36.59610373,36.53904092,0.00703423,-0.76622794,1.52177992,0.00000000,-0.77297953,1.50050035,5.28985933,0.00000000
0.17000000,STAND,-0.00004297,-0.00485841,0.00006289,-0.00723131,0.00001929,0.31639325,-0.01497998,0.00017199,0.01030300,0.02093904,0.00000000,24.47571498,24.34523918,36.88534008,36.83285901,0.00713875,-0.76597603,1.52184037,0.00000000,-0.77297953,1.50050035,5.34638879,0.00000000
0.18000000,STAND,-0.00004130,-0.00511506,0.00006137,-0.00746949,0.00001879,0.31632260,-0.01521567,0.00017155,0.01044687,0.02094040,0.00000000,24.70874889,24.58571387,37.03561275,36.98863981,0.00724226,-0.76584973,1.52193615,0.00000000,-0.77297953,1.50050035,5.37748260,0.00000000
0.19000000,STAND,-0.00003937,-0.00529541,0.00006006,-0.00764601,0.00001811,0.31626202,-0.01539263,0.00017094,0.01055230,0.02093668,0.00000000,24.92104221,24.80528107,37.04697150,37.00596365,0.00734545,-0.76583307,1.52203056,0.00000000,-0.77297953,1.50050035,5.38348439,0.00000000
0.20000000,STAND,-0.00003731,-0.00540851,0.00005899,-0.00776278,0.00001731,0.31621522,-0.01551247,0.00017020,0.01062075,0.02093033,0.00000000,25.11460640,25.00572423,36.93130163,36.89628979,0.00744851,-0.76591274,1.52210216,0.00000000,-0.77297953,1.50050035,5.36644489,0.00000000
0.21000000,STAND,-0.00003521,-0.00546073,0.00005814,-0.00782263,0.00001644,0.31618355,-0.01557771,0.00016938,0.01065416,0.02092281,0.00000000,25.30186301,25.19929171,36.70768575,36.67834453,0.00755161,-0.76607753,1.52214250,0.00000000,-0.77297953,1.50050035,5.32947820,0.00000000
0.22000000,STAND,-0.00003315,-0.00545667,0.00005746,-0.00782920,0.00001554,0.31616651,-0.01559169,0.00016853,0.01065494,0.02091481,0.00000000,25.49817288,25.40121519,36.39838753,36.37411867,0.00765511,-0.76631747,1.52215258,0.00000000,-0.77297953,1.50050035,5.27620109,0.00000000
0.23000000,STAND,-0.00003122,-0.00540012,0.00005689,-0.00778687,0.00001466,0.31616235,-0.01555848,0.00016769,0.01062590,0.02090644,0.00000000,25.71671936,25.62458595,36.02583760,36.00585638,0.00775963,-0.76662302,1.52213904,0.00000000,-0.77297953,1.50050035,5.21030674,0.00000000
0.24000000,STAND,-0.00002945,-0.00529489,0.00005639,-0.00770065,0.00001383,0.31616869,-0.01548277,0.00016689,0.01057023,0.02089752,0.00000000,25.96571044,25.87755290,35.61069449,35.59411115,0.00786599,-0.76698451,1.52211094,0.00000000,-0.77297953,1.50050035,5.13528358,0.00000000
0.25000000,STAND,-0.00002789,-0.00514542,0.00005593,-0.00757605,0.00001307,0.31618294,-0.01536976,0.00016616,0.01049139,0.02088780,0.00000000,26.24749967,26.16244145,35.17085394,35.15674460,0.00797506,-0.76739175,1.52207723,0.00000000,-0.77297953,1.50050035,5.05426296,0.00000000
0.26000000,STAND,-0.00002658,-0.00495698,0.00005547,-0.00741896,0.00001240,0.31620267,-0.01522503,0.00016552,0.01039310,0.02087705,0.00000000,26.55906471,26.47623054,34.72117812,34.70864239,0.00808767,-0.76783403,1.52204532,0.00000000,-0.77297953,1.50050035,4.96996512,0.00000000
0.27000000,STAND,-0.00002552,-0.00473575,0.00005501,-0.00723554,0.00001185,0.31622578,-0.01505439,0.00016498,0.01027919,0.02086518,0.00000000,26.89327165,26.81181551,34.27369032,34.26189473,0.00820443,-0.76830024,1.52202031,0.00000000,-0.77297953,1.50050035,4.88470969,0.00000000
0.28000000,STAND,-0.00002472,-0.00448867,0.00005457,-0.00703201,0.00001141,0.31625054,-0.01486377,0.00016455,0.01015353,0.02085224,0.00000000,27.24043949,27.15957016,33.83800622,33.82621414,0.00832568,-0.76877915,1.52200497,0.00000000,-0.77297953,1.50050035,4.80045989,0.00000000
0.29000000,STAND,-0.00002417,-0.00422310,0.00005415,-0.00681454,0.00001109,0.31627564,-0.01465904,0.00016423,0.01001995,0.02083844,0.00000000,27.58985112,27.50885450,33.42182610,33.40941562,0.00845147,-0.76925972,1.52200006,0.00000000,-0.77297953,1.50050035,4.71887680,0.00000000
0.30000000,STAND,-0.00002387,-0.00394659,0.00005376,-0.00658912,0.00001088,0.31630010,-0.01444591,0.00016402,0.00988214,0.02082407,0.00000000,27.93099697,27.84925400,33.03137371,33.01784568,0.00858152,-0.76973152,1.52200485,0.00000000,-0.77297953,1.50050035,4.64136847,0.00000000
0.31000000,STAND,-0.00002379,-0.00366649,0.00005343,-0.00636139,0.00001079,0.31632321,-0.01422981,0.00016391,0.00974359,0.02080951,0.00000000,28.25445875,28.17145833,32.67172491,32.65670321,0.00871526,-0.77018497,1.52201771,0.00000000,-0.77297953,1.50050035,4.56912628,0.00000000
0.32000000,STAND,-0.00002390,-0.00338974,0.00005317,-0.00613662,0.00001079,0.31634445,-0.01401578,0.00016390,0.00960750,0.02079514,0.00000000,28.55243154,28.46777794,32.34701321,32.33023926,0.00885190,-0.77061160,1.52203660,0.00000000,-0.77297953,1.50050035,4.50314663,0.00000000
0.33000000,STAND,-0.00002417,-0.00312264,0.00005298,-0.00591952,0.00001087,0.31636346,-0.01380837,0.00016397,0.00947674,0.02078132,0.00000000,28.81893843,28.73235322,32.06052864,32.04185204,0.00899046,-0.77100423,1.52205943,0.00000000,-0.77297953,1.50050035,4.44424042,0.00000000
0.34000000,STAND,-0.00002456,-0.00287066,0.00005287,-0.00571428,0.00001102,0.31637994,-0.01361164,0.00016410,0.00935384,0.02076839,0.00000000,29.04981801,28.96113687,31.81474156,31.79410819,0.00912985,-0.77135707,1.52208436,0.00000000,-0.77297953,1.50050035,4.39303424,0.00000000
0.35000000,STAND,-0.00002505,-0.00263844,0.00005284,-0.00552444,0.00001123,0.31639369,-0.01342904,0.00016430,0.00924091,0.02075661,0.00000000,29.24256839,29.15173342,31.61128615,31.58872491,0.00926891,-0.77166573,1.52210987,0.00000000,-0.77297953,1.50050035,4.34996803,0.00000000
0.36000000,STAND,-0.00002560,-0.00242969,0.00005288,-0.00535290,0.00001148,0.31640453,-0.01326343,0.00016453,0.00913967,0.02074619,0.00000000,29.39611955,29.30316793,31.45093452,31.42654349,0.00940647,-0.77192722,1.52213480,0.00000000,-0.77297953,1.50050035,4.31529302,0.00000000
0.37000000,STAND,-0.00002617,-0.00224720,0.00005297,-0.00520193,0.00001175,0.31641237,-0.01311703,0.00016478,0.00905143,0.02073727,0.00000000,29.51058774,29.41563769,31.33358416,31.30751684,0.00954139,-0.77213988,1.52215837,0.00000000,-0.77297953,1.50050035,4.28907304,0.00000000
0.38000000,STAND,-0.00002674,-0.00209289,0.00005311,-0.00507314,0.00001204,0.31641715,-0.01299148,0.00016505,0.00897709,0.02072994,0.00000000,29.58704557,29.49028066,31.25827216,31.23072409,0.00967260,-0.77230328,1.52218005,0.00000000,-0.77297953,1.50050035,4.27119065,0.00000000
0.39000000,STAND,-0.00002729,-0.00196787,0.00005327,-0.00496751,0.00001232,0.31641886,-0.01288781,0.00016531,0.00891718,0.02072423,0.00000000,29.62732459,29.52897728,31.22322108,31.19441729,0.00979911,-0.77241813,1.52219953,0.00000000,-0.77297953,1.50050035,4.26135860,0.00000000
0.40000000,STAND,-0.00002780,-0.00187247,0.00005345,-0.00488544,0.00001258,0.31641757,-0.01280647,0.00016557,0.00887185,0.02072011,0.00000000,29.63385383,29.53418911,31.22591530,31.19609859,0.00992005,-0.77248613,1.52221661,0.00000000,-0.77297953,1.50050035,4.25913633,0.00000000
0.41000000,STAND,-0.00002824,-0.00180635,0.00005364,-0.00482678,0.00001283,0.31641340,-0.01274739,0.00016580,0.00884092,0.02071755,0.00000000,29.60953011,29.50883003,31.26320188,31.23262227,0.01003468,-0.77250989,1.52223121,0.00000000,-0.77297953,1.50050035,4.26395030,0.00000000
0.42000000,STAND,-0.00002861,-0.00176855,0.00005382,-0.00479085,0.00001305,0.31640652,-0.01271001,0.00016601,0.00882392,0.02071644,0.00000000,29.55761202,29.45616161,31.33140848,31.30031375,0.01014235,-0.77249272,1.52224329,0.00000000,-0.77297953,1.50050035,4.27511721,0.00000000
0.43000000,STAND,-0.00002890,-0.00175758,0.00005398,-0.00477658,0.00001323,0.31639716,-0.01269337,0.00016619,0.00882008,0.02071670,0.00000000,29.48162890,29.37970389,31.42647022,31.39509780,0.01024260,-0.77243857,1.52225284,0.00000000,-0.77297953,1.50050035,4.29186858,0.00000000
0.44000000,STAND,-0.00002911,-0.00177149,0.00005411,-0.00478246,0.00001337,0.31638559,-0.01269610,0.00016633,0.00882845,0.02071819,0.00000000,29.38529774,29.28315444,31.54405826,31.51262839,0.01033507,-0.77235183,1.52225988,0.00000000,-0.77297953,1.50050035,4.31337570,0.00000000
0.45000000,STAND,-0.00002924,-0.00180796,0.00005423,-0.00480670,0.00001348,0.31637212,-0.01271653,0.00016644,0.00884785,0.02072077,0.00000000,29.27244332,29.17031075,31.67970423,31.64841452,0.01041955,-0.77223723,1.52226445,0.00000000,-0.77297953,1.50050035,4.33877384,0.00000000
0.46000000,STAND,-0.00002930,-0.00186440,0.00005431,-0.00484725,0.00001355,0.31635706,-0.01275276,0.00016651,0.00887697,0.02072429,0.00000000,29.14691955,29.04499376,31.82891635,31.79793768,0.01049595,-0.77209973,1.52226661,0.00000000,-0.77297953,1.50050035,4.36718518,0.00000000
0.47000000,STAND,-0.00002928,-0.00193796,0.00005438,-0.00490187,0.00001359,0.31634076,-0.01280268,0.00016655,0.00891442,0.02072860,0.00000000,29.01253201,28.91097267,31.98728430,31.95675808,0.01056433,-0.77194434,1.52226648,0.00000000,-0.77297953,1.50050035,4.39773974,0.00000000
0.48000000,STAND,-0.00002920,-0.00202571,0.00005441,-0.00496822,0.00001359,0.31632356,-0.01286407,0.00016656,0.00895870,0.02073352,0.00000000,28.87296339,28.77189229,32.15057145,32.12060821,0.01062485,-0.77177605,1.52226418,0.00000000,-0.77297953,1.50050035,4.42959415,0.00000000
0.49000000,STAND,-0.00002907,-0.00212461,0.00005443,-0.00504387,0.00001357,0.31630582,-0.01293465,0.00016654,0.00900832,0.02073891,0.00000000,28.73170401,28.63120540,32.31479367,32.28547281,0.01067778,-0.77159971,1.52225989,0.00000000,-0.77297953,1.50050035,4.46194800,0.00000000
0.50000000,STAND,-0.00002890,-0.00223166,0.00005443,-0.00512641,0.00001352,0.31628786,-0.01301211,0.00016649,0.00906178,0.02074460,0.00000000,28.59198991,28.49211237,32.47628478,32.44765545,0.01072347,-0.77141992,1.52225380,0.00000000,-0.77297953,1.50050035,4.49405764,0.00000000
0.51000000,STAND,-0.00002870,-0.00234392,0.00005442,-0.00521348,0.00001345,0.31627000,-0.01309422,0.00016643,0.00911763,0.02075045,0.00000000,28.45675058,28.35751004,32.63174871,32.60383162,0.01076237,-0.77124099,1.52224615,0.00000000,-0.77297953,1.50050035,4.52524753,0.00000000
0.52000000,STAND,-0.00002848,-0.00245856,0.00005441,-0.00530281,0.00001336,0.31625253,-0.01317880,0.00016635,0.00917449,0.02075631,0.00000000,28.32856783,28.22995157,32.77829912,32.75108917,0.01079500,-0.77106682,1.52223718,0.00000000,-0.77297953,1.50050035,4.55491910,0.00000000
0.53000000,STAND,-0.00002824,-0.00257298,0.00005439,-0.00539229,0.00001327,0.31623572,-0.01326382,0.00016626,0.00923106,0.02076206,0.00000000,28.20964636,28.11161760,32.91348685,32.88695629,0.01082192,-0.77090089,1.52222714,0.00000000,-0.77297953,1.50050035,4.58255720,0.00000000
0.54000000,STAND,-0.00002801,-0.00268475,0.00005437,-0.00547997,0.00001317,0.31621981,-0.01334741,0.00016617,0.00928617,0.02076757,0.00000000,28.10179629,28.00429912,33.03531584,33.00941796,0.01084373,-0.77074618,1.52221631,0.00000000,-0.77297953,1.50050035,4.60773418,0.00000000
0.55000000,STAND,-0.00002779,-0.00279172,0.00005436,-0.00556411,0.00001307,0.31620499,-0.01342787,0.00016607,0.00933877,0.02077276,0.00000000,28.00642684,27.90939128,33.14224837,33.11692137,0.01086105,-0.77060519,1.52220493,0.00000000,-0.77297953,1.50050035,4.63011187,0.00000000
0.56000000,STAND,-0.00002757,-0.00289203,0.00005435,-0.00564318,0.00001297,0.31619144,-0.01350374,0.00016598,0.00938795,0.02077752,0.00000000,27.92455038,27.82789725,33.23320013,33.20837103,0.01087452,-0.77047990,1.52219327,0.00000000,-0.77297953,1.50050035,4.64944140,0.00000000
0.57000000,STAND,-0.00002738,-0.00298411,0.00005435,-0.00571591,0.00001288,0.31617927,-0.01357376,0.00016589,0.00943295,0.02078181,0.00000000,27.85679543,27.76044095,33.30752612,33.28311470,0.01088476,-0.77037176,1.52218156,0.00000000,-0.77297953,1.50050035,4.66556115,0.00000000
0.58000000,STAND,-0.00002721,-0.00306669,0.00005435,-0.00578127,0.00001279,0.31616859,-0.01363692,0.00016580,0.00947318,0.02078556,0.00000000,27.80342730,27.70728718,33.36499831,33.34092073,0.01089239,-0.77028173,1.52217003,0.00000000,-0.77297953,1.50050035,4.67839303,0.00000000
0.59000000,STAND,-0.00002706,-0.00313883,0.00005436,-0.00583847,0.00001272,0.31615944,-0.01369243,0.00016573,0.00950819,0.02078874,0.00000000,27.76437486,27.66836789,33.40577608,33.38194820,0.01089799,-0.77021029,1.52215888,0.00000000,-0.77297953,1.50050035,4.68793715,0.00000000
0.60000000,STAND,-0.00002695,-0.00319988,0.00005439,-0.00588696,0.00001265,0.31615185,-0.01373975,0.00016566,0.00953767,0.02079132,0.00000000,27.73926221,27.64331318,33.43037060,33.40671091,0.01090213,-0.77015747,1.52214827,0.00000000,-0.77297953,1.50050035,4.69426537,0.00000000
0.61000000,STAND,-0.00002685,-0.00324949,0.00005441,-0.00592644,0.00001260,0.31614581,-0.01377854,0.00016561,0.00956147,0.02079331,0.00000000,27.72744389,27.63148580,33.43960433,33.41603640,0.01090530,-0.77012288,1.52213837,0.00000000,-0.77297953,1.50050035,4.69751364,0.00000000
0.62000000,STAND,-0.00002679,-0.00328760,0.00005444,-0.00595682,0.00001256,0.31614126,-0.01380870,0.00016557,0.00957957,0.02079471,0.00000000,27.72804241,27.63201815,33.43456708,33.41102147,0.01090798,-0.77010577,1.52212931,0.00000000,-0.77297953,1.50050035,4.69787372,0.00000000
0.63000000,STAND,-0.00002674,-0.00331437,0.00005448,-0.00597822,0.00001253,0.31613813,-0.01383031,0.00016554,0.00959208,0.02079554,0.00000000,27.73998733,27.64385059,33.41656959,33.39298534,0.01091058,-0.77010509,1.52212117,0.00000000,-0.77297953,1.50050035,4.69558426,0.00000000
0.64000000,STAND,-0.00002672,-0.00333022,0.00005452,-0.00599095,0.00001251,0.31613634,-0.01384364,0.00016552,0.00959922,0.02079584,0.00000000,27.76205472,27.66577037,33.38709618,33.36342172,0.01091344,-0.77011948,1.52211404,0.00000000,-0.77297953,1.50050035,4.69092161,0.00000000
0.65000000,STAND,-0.00002672,-0.00333577,0.00005455,-0.00599547,0.00001250,0.31613577,-0.01384909,0.00016551,0.00960131,0.02079563,0.00000000,27.79290633,27.69645029,33.34775744,33.32395106,0.01091687,-0.77014739,1.52210796,0.00000000,-0.77297953,1.50050035,4.68419059,0.00000000
0.66000000,STAND,-0.00002673,-0.00333180,0.00005459,-0.00599239,0.00001250,0.31613629,-0.01384724,0.00016550,0.00959873,0.02079497,0.00000000,27.83112773,27.73448643,33.30024408,33.27627402,0.01092110,-0.77018712,1.52210295,0.00000000,-0.77297953,1.50050035,4.67571540,0.00000000
0.67000000,STAND,-0.00002676,-0.00331923,0.00005462,-0.00598243,0.00001251,0.31613775,-0.01383875,0.00016551,0.00959196,0.02079391,0.00000000,27.87526481,27.77843423,33.24628294,33.22212708,0.01092631,-0.77023682,1.52209902,0.00000000,-0.77297953,1.50050035,4.66583087,0.00000000
0.68000000,STAND,-0.00002679,-0.00329909,0.00005465,-0.00596640,0.00001252,0.31614001,-0.01382437,0.00016552,0.00958151,0.02079251,0.00000000,27.92385806,27.82684257,33.18759590,33.16324117,0.01093264,-0.77029460,1.52209614,0.00000000,-0.77297953,1.50050035,4.65487421,0.00000000
0.69000000,STAND,-0.00002683,-0.00327251,0.00005467,-0.00594517,0.00001254,0.31614291,-0.01380493,0.00016553,0.00956793,0.02079082,0.00000000,27.97547415,27.87828509,33.12586252,33.10130403,0.01094016,-0.77035856,1.52209427,0.00000000,-0.77297953,1.50050035,4.64317745,0.00000000
0.70000000,STAND,-0.00002688,-0.00324062,0.00005468,-0.00591965,0.00001256,0.31614631,-0.01378128,0.00016555,0.00955181,0.02078891,0.00000000,28.02873439,27.93138867,33.06268667,33.03792677,0.01094888,-0.77042680,1.52209335,0.00000000,-0.77297953,1.50050035,4.63106056,0.00000000
0.71000000,STAND,-0.00002692,-0.00320461,0.00005469,-0.00589077,0.00001258,0.31615006,-0.01375431,0.00016557,0.00953371,0.02078684,0.00000000,28.08233979,27.98485838,32.99956787,32.97461500,0.01095881,-0.77049752,1.52209329,0.00000000,-0.77297953,1.50050035,4.61882554,0.00000000
0.72000000,STAND,-0.00002697,-0.00316564,0.00005470,-0.00585945,0.00001260,0.31615401,-0.01372489,0.00016559,0.00951421,0.02078466,0.00000000,28.13509240,28.03749889,32.93787727,32.91274482,0.01096987,-0.77056898,1.52209402,0.00000000,-0.77297953,1.50050035,4.60675130,0.00000000
0.73000000,STAND,-0.00002701,-0.00312483,0.00005469,-0.00582659,0.00001263,0.31615804,-0.01369388,0.00016561,0.00949388,0.02078243,0.00000000,28.18591289,28.08823214,32.87883865,32.85354376,0.01098198,-0.77063959,1.52209544,0.00000000,-0.77297953,1.50050035,4.59508956,0.00000000
0.74000000,STAND,-0.00002704,-0.00308325,0.00005468,-0.00579304,0.00001265,0.31616203,-0.01366209,0.00016564,0.00947322,0.02078021,0.00000000,28.23385408,28.13611100,32.82351415,32.79807668,0.01099503,-0.77070791,1.52209744,0.00000000,-0.77297953,1.50050035,4.58406163,0.00000000
0.75000000,STAND,-0.00002707,-0.00304190,0.00005466,-0.00575961,0.00001267,0.31616586,-0.01363030,0.00016565,0.00945274,0.02077804,0.00000000,28.27811065,28.18032918,32.77279493,32.74723632,0.01100886,-0.77077267,1.52209991,0.00000000,-0.77297953,1.50050035,4.57385622,0.00000000
0.76000000,STAND,-0.00002709,-0.00300169,0.00005464,-0.00572701,0.00001269,0.31616944,-0.01359920,0.00016567,0.00943287,0.02077596,0.00000000,28.31802494,28.22022719,32.72739623,32.70173865,0.01102332,-0.77083278,1.52210274,0.00000000,-0.77297953,1.50050035,4.56462805,0.00000000
0.77000000,STAND,-0.00002711,-0.00296342,0.00005461,-0.00569590,0.00001270,0.31617270,-0.01356942,0.00016569,0.00941401,0.02077402,0.00000000,28.35308914,28.25529470,32.68785680,32.66212226,0.01103824,-0.77088734,1.52210583,0.00000000,-0.77297953,1.50050035,4.55649738,0.00000000
0.78000000,STAND,-0.00002712,-0.00292778,0.00005458,-0.00566684,0.00001271,0.31617558,-0.01354151,0.00016570,0.00939649,0.02077224,0.00000000,28.38294396,28.28516947,32.65454213,32.62875184,0.01105344,-0.77093566,1.52210907,0.00000000,-0.77297953,1.50050035,4.54955031,0.00000000
0.79000000,STAND,-0.00002713,-0.00289535,0.00005455,-0.00564028,0.00001272,0.31617801,-0.01351591,0.00016571,0.00938059,0.02077065,0.00000000,28.40737421,28.30963308,32.62765121,32.60182504,0.01106876,-0.77097723,1.52211237,0.00000000,-0.77297953,1.50050035,4.54383981,0.00000000
0.80000000,STAND,-0.00002712,-0.00286658,0.00005452,-0.00561662,0.00001273,0.31617998,-0.01349301,0.00016572,0.00936653,0.02076927,0.00000000,28.42630154,28.32860384,32.60722638,32.58138239,0.01108400,-0.77101172,1.52211564,0.00000000,-0.77297953,1.50050035,4.53938736,0.00000000
0.81000000,STAND,-0.00002712,-0.00284182,0.00005448,-0.00559612,0.00001273,0.31618145,-0.01347308,0.00016572,0.00935447,0.02076811,0.00000000,28.43977474,28.34212726,32.59316560,32.56731983,0.01109901,-0.77103900,1.52211878,0.00000000,-0.77297953,1.50050035,4.53618518,0.00000000
0.82000000,STAND,-0.00002711,-0.00282127,0.00005445,-0.00557897,0.00001274,0.31618243,-0.01345630,0.00016572,0.00934451,0.02076717,0.00000000,28.44795808,28.35036447,32.58523695,32.55940319,0.01111362,-0.77105910,1.52212174,0.00000000,-0.77297953,1.50050035,4.53419881,0.00000000
0.83000000,STAND,-0.00002710,-0.00280505,0.00005442,-0.00556526,0.00001274,0.31618291,-0.01344279,0.00016573,0.00933670,0.02076647,0.00000000,28.45111796,28.35357905,32.58309463,32.55728438,0.01112770,-0.77107220,1.52212444,0.00000000,-0.77297953,1.50050035,4.53337020,0.00000000
0.84000000,STAND,-0.00002708,-0.00279316,0.00005439,-0.00555502,0.00001273,0.31618293,-0.01343256,0.00016572,0.00933103,0.02076599,0.00000000,28.44960848,28.35212265,32.58629609,32.56051855,0.01114112,-0.77107863,1.52212685,0.00000000,-0.77297953,1.50050035,4.53362088,0.00000000
0.85000000,STAND,-0.00002706,-0.00278551,0.00005436,-0.00554817,0.00001273,0.31618249,-0.01342557,0.00016572,0.00932746,0.02076572,0.00000000,28.44385628,28.34641983,32.59431978,32.56858198,0.01115377,-0.77107883,1.52212892,0.00000000,-0.77297953,1.50050035,4.53485547,0.00000000
0.86000000,STAND,-0.00002704,-0.00278192,0.00005434,-0.00554459,0.00001273,0.31618164,-0.01342170,0.00016572,0.00932588,0.02076567,0.00000000,28.43434495,28.33695258,32.60658319,32.58089012,0.01116555,-0.77107332,1.52213063,0.00000000,-0.77297953,1.50050035,4.53696513,0.00000000
0.87000000,STAND,-0.00002702,-0.00278215,0.00005432,-0.00554407,0.00001272,0.31618041,-0.01342077,0.00016571,0.00932618,0.02076580,0.00000000,28.42159961,28.32424485,32.62246060,32.59681540,0.01117641,-0.77106273,1.52213195,0.00000000,-0.77297953,1.50050035,4.53983107,0.00000000
0.88000000,STAND,-0.00002700,-0.00278587,0.00005430,-0.00554638,0.00001271,0.31617886,-0.01342257,0.00016571,0.00932820,0.02076610,0.00000000,28.40617177,28.30884743,32.64130035,32.61570452,0.01118629,-0.77104772,1.52213289,0.00000000,-0.77297953,1.50050035,4.54332803,0.00000000
