time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
3.75000000,SHIFT_WEIGHT,-0.01121670,-0.01913852,0.01117059,-0.07662000,0.06384817,0.31234875,-0.07990781,0.05987410,0.09328050,0.02091935,0.00315705,24.95841395,6.43552852,54.88417812,30.83635394,0.18879105,-0.47364806,1.28627304,0.18685177,-0.47724676,1.27563137,9.34603642,0.00000004
3.76000000,SHIFT_WEIGHT,-0.01133551,-0.01930634,0.01126943,-0.07711004,0.06428220,0.31233180,-0.08036119,0.06027901,0.09279639,0.02094247,0.00318016,24.93114369,6.29505368,55.06224928,30.82814259,0.18978554,-0.47167366,1.28419206,0.18797352,-0.47526071,1.27374876,9.38562293,0.00000004
3.77000000,SHIFT_WEIGHT,-0.01145345,-0.01947304,0.01136738,-0.07759358,0.06471015,0.31231470,-0.08080853,0.06067825,0.09231824,0.02096526,0.00320296,24.90400189,6.15666620,55.23797554,30.82006230,0.19076278,-0.46972929,1.28213608,0.18907734,-0.47330432,1.27189043,9.42472731,0.00000004
3.78000000,SHIFT_WEIGHT,-0.01157047,-0.01963858,0.01146441,-0.07807050,0.06513196,0.31229747,-0.08124975,0.06107176,0.09184616,0.02098773,0.00322543,24.87700098,6.02040092,55.41130702,30.81211261,0.19172264,-0.46781538,1.28010577,0.19016307,-0.47137802,1.27005703,9.46333928,0.00000003
3.79000000,SHIFT_WEIGHT,-0.01168651,-0.01980289,0.01156049,-0.07854072,0.06554752,0.31228013,-0.08168476,0.06145945,0.09138026,0.02100987,0.00324757,24.85015358,5.88599446,55.58219411,30.80429482,0.19266503,-0.46593231,1.27810179,0.19123053,-0.46948223,1.26824916,9.50144874,0.00000003
3.80000000,SHIFT_WEIGHT,-0.01180148,-0.01996587,0.01165560,-0.07900413,0.06595677,0.31226269,-0.08211345,0.06184125,0.09092066,0.02103156,0.00326926,24.82358176,5.75049872,55.75042615,30.79673271,0.19358969,-0.46408029,1.27612412,0.19227958,-0.46761732,1.26646733,9.53902595,0.00000003
3.81000000,SHIFT_WEIGHT,-0.01191507,-0.02012732,0.01174968,-0.07946063,0.06635962,0.31224514,-0.08253574,0.06221709,0.09046747,0.02105247,0.00329017,24.79767080,5.61447487,55.91555994,30.78969196,0.19449619,-0.46225953,1.27417238,0.19331003,-0.46578348,1.26471169,9.57601712,0.00000003
3.82000000,SHIFT_WEIGHT,-0.01202694,-0.02028694,0.01184261,-0.07991009,0.06675595,0.31222745,-0.08295152,0.06258687,0.09002082,0.02107233,0.00331002,24.77275356,5.48010383,56.07739505,30.78333118,0.19538407,-0.46047051,1.27224692,0.19432169,-0.46398080,1.26298219,9.61240000,0.00000003
3.83000000,SHIFT_WEIGHT,-0.01213690,-0.02044446,0.01193428,-0.08035241,0.06714569,0.31220959,-0.08336070,0.06295051,0.08958087,0.02109093,0.00332863,24.74895316,5.34903043,56.23594630,30.77773823,0.19625297,-0.45871381,1.27034858,0.19531442,-0.46220947,1.26127898,9.64817137,0.00000003
3.84000000,SHIFT_WEIGHT,-0.01224487,-0.02059978,0.01202457,-0.08078748,0.06752873,0.31219155,-0.08376319,0.06330792,0.08914773,0.02110824,0.00334594,24.72617046,5.22220125,56.39132655,30.77292930,0.19710265,-0.45699004,1.26847839,0.19628806,-0.46046976,1.25960241,9.68333405,0.00000003
3.85000000,SHIFT_WEIGHT,-0.01235085,-0.02075287,0.01211341,-0.08121521,0.06790500,0.31217333,-0.08415890,0.06365903,0.08872152,0.02112430,0.00336199,24.70414227,5.09993363,56.54365934,30.76883569,0.19793301,-0.45529973,1.26663731,0.19724252,-0.45876202,1.25795311,9.71789060,0.00000003
3.86000000,SHIFT_WEIGHT,-0.01245492,-0.02090383,0.01220074,-0.08163553,0.06827444,0.31215497,-0.08454776,0.06400379,0.08830233,0.02113920,0.00337690,24.68252692,4.98208025,56.69302964,30.76530835,0.19874408,-0.45364337,1.26482623,0.19817772,-0.45708670,1.25633182,9.75184070,0.00000003
3.87000000,SHIFT_WEIGHT,-0.01255717,-0.02105277,0.01228656,-0.08204837,0.06863701,0.31213653,-0.08492971,0.06434216,0.08789025,0.02115310,0.00339080,24.66098505,4.86822027,56.83946947,30.76214173,0.19953593,-0.45202132,1.26304590,0.19909359,-0.45544422,1.25473936,9.78518113,0.00000003
3.88000000,SHIFT_WEIGHT,-0.01265770,-0.02119981,0.01237090,-0.08245368,0.06899268,0.31211806,-0.08530471,0.06467411,0.08748532,0.02116617,0.00340386,24.63923884,4.75782991,56.98296771,30.75910811,0.20030872,-0.45043388,1.26129693,0.19999007,-0.45383501,1.25317653,9.81790709,0.00000003
3.89000000,SHIFT_WEIGHT,-0.01275661,-0.02134504,0.01245381,-0.08285144,0.06934144,0.31209963,-0.08567273,0.06499963,0.08708761,0.02117855,0.00341624,24.61710500,4.65040779,57.12349133,30.75599157,0.20106261,-0.44888128,1.25957986,0.20086711,-0.45225949,1.25164410,9.85001419,0.00000003
3.90000000,SHIFT_WEIGHT,-0.01285399,-0.02148852,0.01253534,-0.08324160,0.06968328,0.31208132,-0.08603374,0.06531871,0.08669715,0.02119037,0.00342807,24.59450376,4.54554966,57.26100758,30.75261402,0.20179775,-0.44736371,1.25789517,0.20172467,-0.45071800,1.25014273,9.88150000,0.00000003
3.91000000,SHIFT_WEIGHT,-0.01294991,-0.02163026,0.01261556,-0.08362414,0.07001820,0.31206318,-0.08638772,0.06563134,0.08631400,0.02120176,0.00343946,24.57145005,4.44297879,57.39550067,30.74884987,0.20251429,-0.44588131,1.25624329,0.20256271,-0.44921084,1.24867302,9.91236516,0.00000003
3.92000000,SHIFT_WEIGHT,-0.01304443,-0.02177026,0.01269454,-0.08399903,0.07034619,0.31204524,-0.08673463,0.06593753,0.08593819,0.02121278,0.00345048,24.54803355,4.34254414,57.52698022,30.74462936,0.20321237,-0.44443421,1.25462466,0.20338119,-0.44773827,1.24723548,9.94261358,0.00000003
3.93000000,SHIFT_WEIGHT,-0.01313759,-0.02190845,0.01277233,-0.08436624,0.07066725,0.31202754,-0.08707446,0.06623727,0.08556977,0.02122350,0.00346120,24.52439380,4.24419880,57.65548213,30.73993343,0.20389211,-0.44302254,1.25303971,0.20418009,-0.44630052,1.24583055,9.97225207,0.00000003
3.94000000,SHIFT_WEIGHT,-0.01322943,-0.02204479,0.01284900,-0.08472576,0.07098138,0.31201009,-0.08740719,0.06653056,0.08520880,0.02123396,0.00347166,24.50069505,4.14796962,57.78106352,30.73478327,0.20455362,-0.44164639,1.25148885,0.20495937,-0.44489776,1.24445860,10.00128954,0.00000003
3.95000000,SHIFT_WEIGHT,-0.01331996,-0.02217921,0.01292458,-0.08507754,0.07128857,0.31199289,-0.08773280,0.06681740,0.08485531,0.02124416,0.00348186,24.47710413,4.05392616,57.90379448,30.72922797,0.20519700,-0.44030586,1.24997251,0.20571904,-0.44353014,1.24311997,10.02973588,0.00000003
3.96000000,SHIFT_WEIGHT,-0.01340919,-0.02231164,0.01299909,-0.08542158,0.07158882,0.31197595,-0.08805126,0.06709778,0.08450935,0.02125414,0.00349184,24.45377302,3.96215405,58.02374882,30.72333284,0.20582234,-0.43900100,1.24849110,0.20645908,-0.44219778,1.24181494,10.05760091,0.00000002
3.97000000,SHIFT_WEIGHT,-0.01349712,-0.02244202,0.01307254,-0.08575783,0.07188212,0.31195925,-0.08836255,0.06737170,0.08417096,0.02126388,0.00350158,24.43082710,3.87273517,58.14099553,30.71716976,0.20642976,-0.43773187,1.24704501,0.20717949,-0.44090078,1.24054378,10.08489343,0.00000002
3.98000000,SHIFT_WEIGHT,-0.01358375,-0.02257030,0.01314492,-0.08608629,0.07216846,0.31194277,-0.08866666,0.06763914,0.08384018,0.02127340,0.00351110,24.40835859,3.78573553,58.25559207,30.71081038,0.20701935,-0.43649846,1.24563460,0.20788029,-0.43963921,1.23930669,10.11162048,0.00000002
3.99000000,SHIFT_WEIGHT,-0.01366905,-0.02269644,0.01321622,-0.08640694,0.07244783,0.31192652,-0.08896357,0.06790011,0.08351704,0.02128269,0.00352039,24.38642491,3.70119985,58.36757977,30.70432198,0.20759122,-0.43530077,1.24426020,0.20856150,-0.43841311,1.23810388,10.13778687,0.00000002
4.00000000,SHIFT_WEIGHT,-0.01375299,-0.02282039,0.01328641,-0.08671976,0.07272022,0.31191049,-0.08925327,0.06815459,0.08320158,0.02129175,0.00352945,24.36505069,3.61915151,58.47698160,30.69776561,0.20814547,-0.43413874,1.24292209,0.20922316,-0.43722251,1.23693549,10.16339498,0.00000002
4.01000000,SHIFT_WEIGHT,-0.01383555,-0.02294212,0.01335544,-0.08702474,0.07298563,0.31189466,-0.08953576,0.06840258,0.08289380,0.02130059,0.00353829,24.34423237,3.53959602,58.58380179,30.69119591,0.20868221,-0.43301228,1.24162052,0.20986531,-0.43606740,1.23580165,10.18844471,0.00000002
4.02000000,SHIFT_WEIGHT,-0.01391667,-0.02306161,0.01342327,-0.08732188,0.07324404,0.31187905,-0.08981103,0.06864407,0.08259374,0.02130921,0.00354691,24.32394448,3.46252644,58.68802694,30.68466179,0.20920155,-0.43192129,1.24035568,0.21048799,-0.43494775,1.23470244,10.21293368,0.00000002
4.03000000,SHIFT_WEIGHT,-0.01399630,-0.02317884,0.01348985,-0.08761118,0.07349546,0.31186365,-0.09007907,0.06887905,0.08230141,0.02131761,0.00355531,24.30414640,3.38792914,58.78962825,30.67820766,0.20970361,-0.43086561,1.23912775,0.21109129,-0.43386350,1.23363792,10.23685747,0.00000002
4.04000000,SHIFT_WEIGHT,-0.01407439,-0.02329378,0.01355510,-0.08789263,0.07373986,0.31184847,-0.09033990,0.06910752,0.08201681,0.02132580,0.00356349,24.28478902,3.31578905,58.88856430,30.67187445,0.21018850,-0.42984509,1.23793682,0.21167526,-0.43281456,1.23260810,10.26020997,0.00000002
4.05000000,SHIFT_WEIGHT,-0.01415087,-0.02340641,0.01361898,-0.08816625,0.07397726,0.31183352,-0.09059351,0.06932948,0.08173996,0.02133377,0.00357146,24.26582075,3.24609372,58.98478405,30.66570052,0.21065634,-0.42885952,1.23678297,0.21224000,-0.43180083,1.23161295,10.28298376,0.00000002
4.06000000,SHIFT_WEIGHT,-0.01422567,-0.02351671,0.01368142,-0.08843203,0.07420764,0.31181883,-0.09083991,0.06954492,0.08147087,0.02134153,0.00357922,24.24719241,3.17883591,59.07822979,30.65972204,0.21110728,-0.42790870,1.23566623,0.21278560,-0.43082215,1.23065240,10.30517046,0.00000002
4.07000000,SHIFT_WEIGHT,-0.01429875,-0.02362465,0.01374237,-0.08868999,0.07443102,0.31180439,-0.09107912,0.06975385,0.08120953,0.02134907,0.00358677,24.22886100,3.11401475,59.16883985,30.65397304,0.21154143,-0.42699239,1.23458660,0.21331216,-0.42987835,1.22972635,10.32676104,0.00000002
4.08000000,SHIFT_WEIGHT,-0.01437001,-0.02373020,0.01380177,-0.08894014,0.07464738,0.31179023,-0.09131113,0.06995626,0.08095594,0.02135641,0.00359410,24.21079229,3.05163572,59.25655088,30.64848502,0.21195895,-0.42611032,1.23354401,0.21381981,-0.42896923,1.22883465,10.34774614,0.00000002
4.09000000,SHIFT_WEIGHT,-0.01443941,-0.02383333,0.01385956,-0.08918249,0.07485674,0.31177637,-0.09153596,0.07015217,0.08071012,0.02136352,0.00360122,24.19296233,2.99170974,59.34129983,30.64328647,0.21235999,-0.42526222,1.23253840,0.21430866,-0.42809456,1.22797710,10.36811629,0.00000002
4.10000000,SHIFT_WEIGHT,-0.01450687,-0.02393400,0.01391571,-0.08941705,0.07505910,0.31176281,-0.09175363,0.07034158,0.08047205,0.02137042,0.00360812,24.17535791,2.93425169,59.42302538,30.63840211,0.21274473,-0.42444780,1.23156962,0.21477886,-0.42725407,1.22715349,10.38786209,0.00000002
4.11000000,SHIFT_WEIGHT,-0.01457234,-0.02403217,0.01397017,-0.08964384,0.07525449,0.31174959,-0.09196415,0.07052451,0.08024173,0.02137710,0.00361480,24.15797645,2.87927873,59.50166905,30.63385228,0.21311334,-0.42366673,1.23063751,0.21523057,-0.42644747,1.22636355,10.40697437,0.00000001
4.12000000,SHIFT_WEIGHT,-0.01463576,-0.02412780,0.01402290,-0.08986288,0.07544293,0.31173671,-0.09216753,0.07070098,0.08001915,0.02138355,0.00362124,24.14082520,2.82680859,59.57717601,30.62965239,0.21346601,-0.42291867,1.22974187,0.21566393,-0.42567446,1.22560698,10.42544431,0.00000001
4.13000000,SHIFT_WEIGHT,-0.01469708,-0.02422083,0.01407388,-0.09007419,0.07562442,0.31172419,-0.09236380,0.07087100,0.07980430,0.02138976,0.00362746,24.12392009,2.77685815,59.64949556,30.62581252,0.21380296,-0.42220326,1.22888247,0.21607913,-0.42493467,1.22488345,10.44326349,0.00000001
4.14000000,SHIFT_WEIGHT,-0.01475625,-0.02431123,0.01412309,-0.09027779,0.07579902,0.31171205,-0.09255297,0.07103460,0.07959718,0.02139573,0.00363343,24.10728435,2.72944225,59.71858149,30.62233730,0.21412440,-0.42152012,1.22805900,0.21647636,-0.42422775,1.22419258,10.46042397,0.00000001
4.15000000,SHIFT_WEIGHT,-0.01481324,-0.02439893,0.01417051,-0.09047371,0.07596675,0.31170030,-0.09273506,0.07119182,0.07939776,0.02140145,0.00363915,24.09094707,2.68457292,59.78439216,30.61922593,0.21443057,-0.42086883,1.22727117,0.21685581,-0.42355328,1.22353399,10.47691833,0.00000001
4.16000000,SHIFT_WEIGHT,-0.01486801,-0.02448389,0.01421613,-0.09066197,0.07612765,0.31168896,-0.09291011,0.07134270,0.07920602,0.02140691,0.00364461,24.07494166,2.64225892,59.84689068,30.61647249,0.21472172,-0.42024898,1.22651860,0.21721770,-0.42291083,1.22290723,10.49273968,0.00000001
4.17000000,SHIFT_WEIGHT,-0.01492053,-0.02456607,0.01425994,-0.09084261,0.07628177,0.31167804,-0.09307815,0.07148727,0.07902195,0.02141212,0.00364982,24.05930444,2.60250558,59.90604485,30.61406639,0.21499809,-0.41966010,1.22580091,0.21756225,-0.42229996,1.22231182,10.50788172,0.00000001
4.18000000,SHIFT_WEIGHT,-0.01497078,-0.02464539,0.01430194,-0.09101567,0.07642917,0.31166755,-0.09323919,0.07162558,0.07884550,0.02141705,0.00365475,24.04407331,2.56531490,59.96182716,30.61199296,0.21525997,-0.41910173,1.22511765,0.21788970,-0.42172017,1.22174728,10.52233871,0.00000001
4.19000000,SHIFT_WEIGHT,-0.01501874,-0.02472183,0.01434213,-0.09118119,0.07656991,0.31165751,-0.09339329,0.07175770,0.07867665,0.02142171,0.00365941,24.02928654,2.53068578,60.01421477,30.61023410,0.21550763,-0.41857336,1.22446837,0.21820031,-0.42117096,1.22121307,10.53610557,0.00000001
4.20000000,SHIFT_WEIGHT,-0.01506438,-0.02479534,0.01438053,-0.09133922,0.07670404,0.31164794,-0.09354049,0.07188367,0.07851536,0.02142610,0.00366379,24.01498171,2.49861435,60.06318953,30.60876908,0.21574137,-0.41807447,1.22385254,0.21849435,-0.42065178,1.22070862,10.54917783,0.00000001
4.21000000,SHIFT_WEIGHT,-0.01510771,-0.02486586,0.01441714,-0.09148980,0.07683165,0.31163884,-0.09368082,0.07200357,0.07836158,0.02143019,0.00366789,24.00119486,2.46909435,60.10873790,30.60757519,0.21596148,-0.41760451,1.22326963,0.21877209,-0.42016206,1.22023333,10.56155171,0.00000001
4.22000000,SHIFT_WEIGHT,-0.01514872,-0.02493336,0.01445197,-0.09163301,0.07695281,0.31163022,-0.09381435,0.07211747,0.07821526,0.02143400,0.00367169,23.98795965,2.44211745,60.15085105,30.60662850,0.21616829,-0.41716291,1.22271907,0.21903383,-0.41970121,1.21978657,10.57322413,0.00000001
4.23000000,SHIFT_WEIGHT,-0.01518740,-0.02499781,0.01448503,-0.09176889,0.07706761,0.31162210,-0.09394112,0.07222544,0.07807633,0.02143751,0.00367520,23.97530684,2.41767357,60.18952485,30.60590448,0.21636210,-0.41674907,1.22220023,0.21927988,-0.41926861,1.21936769,10.58419275,0.00000001
4.24000000,SHIFT_WEIGHT,-0.01522374,-0.02505917,0.01451633,-0.09189753,0.07717614,0.31161449,-0.09406121,0.07232757,0.07794474,0.02144072,0.00367842,23.96326377,2.39575106,60.22475991,30.60537854,0.21654324,-0.41636237,1.22171246,0.21951057,-0.41886360,1.21897598,10.59445598,0.00000001
4.25000000,SHIFT_WEIGHT,-0.01525777,-0.02511740,0.01454591,-0.09201900,0.07727850,0.31160739,-0.09417468,0.07242395,0.07782040,0.02144363,0.00368132,23.95185401,2.37633688,60.25656172,30.60502652,0.21671206,-0.41600216,1.22125510,0.21972623,-0.41848549,1.21861072,10.60401308,0.00000001
4.26000000,SHIFT_WEIGHT,-0.01528947,-0.02517250,0.01457376,-0.09213339,0.07737478,0.31160082,-0.09428161,0.07251467,0.07770324,0.02144623,0.00368393,23.94109718,2.35941658,60.28494065,30.60482506,0.21686890,-0.41566776,1.22082742,0.21992721,-0.41813359,1.21827116,10.61286413,0.00000001
4.27000000,SHIFT_WEIGHT,-0.01531886,-0.02522443,0.01459991,-0.09224080,0.07746510,0.31159478,-0.09438209,0.07259983,0.07759316,0.02144853,0.00368622,23.93100879,2.34497435,60.30991211,30.60475186,0.21701411,-0.41535847,1.22042867,0.22011389,-0.41780714,1.21795650,10.62101011,0.00000001
4.28000000,SHIFT_WEIGHT,-0.01534595,-0.02527320,0.01462438,-0.09234131,0.07754958,0.31158928,-0.09447620,0.07267955,0.07749007,0.02145051,0.00368821,23.92160019,2.33299283,60.33149661,30.60478590,0.21714806,-0.41507357,1.22005807,0.22028666,-0.41750538,1.21766593,10.62845291,0.00000001
4.29000000,SHIFT_WEIGHT,-0.01537076,-0.02531878,0.01464719,-0.09243506,0.07762834,0.31158433,-0.09456404,0.07275392,0.07739385,0.02145219,0.00368988,23.91287868,2.32345303,60.34971988,30.60490752,0.21727112,-0.41481230,1.21971481,0.22044590,-0.41722751,1.21739859,10.63519539,0.00000001
4.30000000,SHIFT_WEIGHT,-0.01539330,-0.02536118,0.01466836,-0.09252214,0.07770151,0.31157993,-0.09464573,0.07282308,0.07730439,0.02145355,0.00369125,23.90484757,2.31633408,60.36461299,30.60509846,0.21738368,-0.41457387,1.21939804,0.22059205,-0.41697271,1.21715361,10.64124140,0.00000000
4.31000000,SHIFT_WEIGHT,-0.01541360,-0.02540041,0.01468791,-0.09260270,0.07776921,0.31157608,-0.09472136,0.07288714,0.07722157,0.02145460,0.00369230,23.89750640,2.31161301,60.37621237,30.60534188,0.21748613,-0.41435749,1.21910688,0.22072552,-0.41674011,1.21693006,10.64659580,0.00000000
4.32000000,SHIFT_WEIGHT,-0.01543167,-0.02543646,0.01470587,-0.09267686,0.07783160,0.31157279,-0.09479108,0.07294623,0.07714525,0.02145534,0.00369304,23.89085112,2.30926452,60.38455997,30.60562225,0.21757887,-0.41416231,1.21884042,0.22084678,-0.41652884,1.21672701,10.65126451,0.00000000
4.33000000,SHIFT_WEIGHT,-0.01544755,-0.02546937,0.01472226,-0.09274477,0.07788882,0.31157006,-0.09485500,0.07300050,0.07707529,0.02145577,0.00369347,23.88487441,2.30926069,60.38970326,30.60592526,0.21766231,-0.41398747,1.21859770,0.22095627,-0.41633798,1.21654349,10.65525450,0.00000000
4.34000000,SHIFT_WEIGHT,-0.01546127,-0.02549916,0.01473711,-0.09280659,0.07794103,0.31156788,-0.09491327,0.07305007,0.07701153,0.02145590,0.00369360,23.87956592,2.31157077,60.39169531,30.60623776,0.21773688,-0.41383209,1.21837776,0.22105450,-0.41616659,1.21637848,10.65857382,0.00000000
4.35000000,SHIFT_WEIGHT,-0.01547286,-0.02552584,0.01475046,-0.09286248,0.07798838,0.31156626,-0.09496603,0.07309511,0.07695380,0.02145572,0.00369342,23.87491256,2.31616092,60.39059477,30.60654761,0.21780302,-0.41369524,1.21817958,0.22114194,-0.41601368,1.21623096,10.66123161,0.00000000
4.36000000,SHIFT_WEIGHT,-0.01548235,-0.02554947,0.01476232,-0.09291261,0.07803105,0.31156520,-0.09501344,0.07313576,0.07690194,0.02145525,0.00369294,23.87089886,2.32299401,60.38646590,30.60684353,0.21786116,-0.41357599,1.21800211,0.22121913,-0.41587826,1.21609987,10.66323812,0.00000000
4.37000000,SHIFT_WEIGHT,-0.01548979,-0.02557007,0.01477274,-0.09295717,0.07806921,0.31156469,-0.09505567,0.07317219,0.07685577,0.02145448,0.00369217,23.86750723,2.33202941,60.37937848,30.60711505,0.21791179,-0.41347334,1.21784428,0.22128659,-0.41575929,1.21598410,10.66460465,0.00000000
4.38000000,SHIFT_WEIGHT,-0.01549523,-0.02558769,0.01478176,-0.09299634,0.07810304,0.31156473,-0.09509289,0.07320456,0.07681508,0.02145342,0.00369112,23.86471829,2.34322281,60.36940777,30.60735236,0.21795535,-0.41338632,1.21770497,0.22134487,-0.41565571,1.21588254,10.66534363,0.00000000
4.39000000,SHIFT_WEIGHT,-0.01549871,-0.02560240,0.01478941,-0.09303034,0.07813273,0.31156530,-0.09512528,0.07323305,0.07677969,0.02145208,0.00368978,23.86251112,2.35652612,60.35663442,30.60754626,0.21799235,-0.41331387,1.21758305,0.22139453,-0.41556641,1.21579403,10.66546851,0.00000000
4.40000000,SHIFT_WEIGHT,-0.01550029,-0.02561424,0.01479573,-0.09305936,0.07815848,0.31156642,-0.09515304,0.07325784,0.07674937,0.02145047,0.00368817,23.86086357,2.37188735,60.34114429,30.60768808,0.21802328,-0.41325496,1.21747732,0.22143618,-0.41549028,1.21571738,10.66499381,0.00000000
4.41000000,SHIFT_WEIGHT,-0.01550001,-0.02562328,0.01480078,-0.09308363,0.07818048,0.31156805,-0.09517636,0.07327911,0.07672390,0.02144860,0.00368630,23.85975250,2.38925052,60.32302830,30.60776966,0.21804865,-0.41320848,1.21738658,0.22147040,-0.41542615,1.21565139,10.66393507,0.00000000
4.42000000,SHIFT_WEIGHT,-0.01549794,-0.02562959,0.01480459,-0.09310338,0.07819896,0.31157021,-0.09519545,0.07329706,0.07670306,0.02144647,0.00368417,23.85915396,2.40855566,60.30238225,30.60778330,0.21806898,-0.41317332,1.21730958,0.22149782,-0.41537283,1.21559480,10.66230878,0.00000000
4.43000000,SHIFT_WEIGHT,-0.01549415,-0.02563324,0.01480721,-0.09311885,0.07821412,0.31157287,-0.09521054,0.07331189,0.07668660,0.02144410,0.00368180,23.85904346,2.42973876,60.27930659,30.60772178,0.21808483,-0.41314833,1.21724503,0.22151907,-0.41532910,1.21554633,10.66013242,0.00000000
4.44000000,SHIFT_WEIGHT,-0.01548869,-0.02563431,0.01480870,-0.09313029,0.07822620,0.31157603,-0.09522184,0.07332380,0.07667428,0.02144150,0.00367920,23.85939612,2.45273186,60.25390612,30.60757838,0.21809674,-0.41313233,1.21719162,0.22153482,-0.41529371,1.21550467,10.65742435,0.00000000
4.45000000,SHIFT_WEIGHT,-0.01548163,-0.02563288,0.01480912,-0.09313795,0.07823541,0.31157968,-0.09522959,0.07333301,0.07666583,0.02143868,0.00367637,23.86018679,2.47746301,60.22628982,30.60734687,0.21810528,-0.41312411,1.21714799,0.22154574,-0.41526537,1.21546848,10.65420380,0.00000000
4.46000000,SHIFT_WEIGHT,-0.01547305,-0.02562905,0.01480851,-0.09314210,0.07824201,0.31158379,-0.09523404,0.07333975,0.07666098,0.02143564,0.00367334,23.86139024,2.50385647,60.19657046,30.60702157,0.21811104,-0.41312243,1.21711276,0.22155253,-0.41524276,1.21543638,10.65049081,0.00000000
4.47000000,SHIFT_WEIGHT,-0.01546303,-0.02562290,0.01480694,-0.09314303,0.07824624,0.31158837,-0.09523543,0.07334423,0.07665946,0.02143241,0.00367011,23.86298122,2.53183271,60.16486438,30.60659741,0.21811462,-0.41312601,1.21708448,0.22155589,-0.41522451,1.21540696,10.64630618,0.00000000
4.48000000,SHIFT_WEIGHT,-0.01545162,-0.02561453,0.01480447,-0.09314100,0.07824835,0.31159338,-0.09523403,0.07334670,0.07666098,0.02142900,0.00366669,23.86507392,2.56131051,60.13130261,30.60525691,0.21811663,-0.41313356,1.21706171,0.22155656,-0.41520925,1.21537877,10.64167142,0.00000010
4.49000000,SHIFT_WEIGHT,-0.01543892,-0.02560405,0.01480116,-0.09313632,0.07824860,0.31159883,-0.09523010,0.07334738,0.07666525,0.02142541,0.00366311,23.86711795,2.59217950,60.09603115,30.60584776,0.21811771,-0.41314373,1.21704293,0.22155529,-0.41519556,1.21535034,10.63661520,0.00000000
4.50000000,SHIFT_WEIGHT,-0.01542500,-0.02559155,0.01479707,-0.09312930,0.07824727,0.31160468,-0.09522393,0.07334653,0.07667196,0.02142167,0.00365937,23.86975370,2.62438986,60.05906607,30.60488955,0.21811851,-0.41315515,1.21702660,0.22155285,-0.41518195,1.21532013,10.63114279,0.00000002
4.51000000,LIFT_LEG,-0.01540994,-0.02557714,0.01479227,-0.09312023,0.07824461,0.31161093,-0.09521579,0.07334441,0.07668080,0.02141778,0.00365548,23.87260660,2.65759271,60.02058362,30.60373998,0.21811969,-0.41316640,1.21701118,0.22154994,-0.41516720,1.21528692,10.62528896,0.00000002
4.52000000,LIFT_LEG,-0.01539390,-0.02556094,0.01478683,-0.09310944,0.07824092,0.31161756,-0.09520598,0.07334127,0.07669145,0.02141380,0.00365150,23.87549553,2.69057632,59.98086136,30.60189770,0.21812179,-0.41317632,1.21699544,0.22154683,-0.41515140,1.21525138,10.61911234,0.00000001
4.53000000,LIFT_LEG,-0.01537719,-0.02554318,0.01478083,-0.09309722,0.07823646,0.31162450,-0.09519477,0.07333736,0.07670362,0.02140982,0.00364751,23.87868259,2.72219783,59.94051699,30.59867188,0.21812514,-0.41318426,1.21697890,0.22154364,-0.41513523,1.21521500,10.61272112,0.00000002
4.54000000,LIFT_LEG,-0.01536014,-0.02552414,0.01477438,-0.09308388,0.07823147,0.31163170,-0.09518244,0.07333291,0.07671702,0.02140596,0.00364366,23.88175422,2.75146111,59.90035480,30.59491856,0.21812991,-0.41319009,1.21696161,0.22154052,-0.41511940,1.21517937,10.60623676,0.00000007
4.55000000,LIFT_LEG,-0.01534310,-0.02550413,0.01476761,-0.09306967,0.07822618,0.31163904,-0.09516926,0.07332813,0.07673140,0.02140236,0.00364005,23.88627549,2.77763644,59.86105626,30.58901378,0.21813612,-0.41319396,1.21694401,0.22153761,-0.41510463,1.21514613,10.59977163,0.00000000
4.56000000,LIFT_LEG,-0.01532638,-0.02548343,0.01476061,-0.09305486,0.07822077,0.31164642,-0.09515546,0.07332321,0.07674648,0.02139910,0.00363680,23.89105300,2.80027368,59.82328357,30.58317005,0.21814371,-0.41319623,1.21692687,0.22153504,-0.41509158,1.21511678,10.59343459,0.00000000
4.57000000,LIFT_LEG,-0.01531023,-0.02546224,0.01475349,-0.09303967,0.07821542,0.31165369,-0.09514126,0.07331831,0.07676203,0.02139626,0.00363395,23.89717081,2.81916481,59.78753349,30.57661472,0.21815258,-0.41319735,1.21691111,0.22153292,-0.41508087,1.21509266,10.58731696,0.00000000
4.58000000,LIFT_LEG,-0.01529481,-0.02544073,0.01474632,-0.09302433,0.07821024,0.31166070,-0.09512688,0.07331354,0.07677783,0.02139385,0.00363155,23.90481132,2.83428207,59.75424810,30.56986650,0.21816258,-0.41319786,1.21689776,0.22153137,-0.41507300,1.21507497,10.58150023,0.00000000
4.59000000,LIFT_LEG,-0.01528021,-0.02541907,0.01473915,-0.09300901,0.07820534,0.31166732,-0.09511249,0.07330900,0.07679367,0.02139190,0.00362960,23.91390819,2.84589654,59.72376969,30.56372665,0.21817357,-0.41319830,1.21688787,0.22153048,-0.41506845,1.21506473,10.57604984,0.00000000
