time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
3.05000000,SHIFT_WEIGHT,-0.00261613,-0.00593543,0.00298435,-0.02997389,0.02351584,0.31430368,-0.03653618,0.02218773,0.04068773,0.01876503,0.00105428,26.98217103,19.91794032,38.95645684,31.22214356,0.08202375,-0.66097809,1.44796307,0.07494500,-0.66161745,1.42867478,5.87325494,0.00000003
3.06000000,SHIFT_WEIGHT,-0.00268909,-0.00603525,0.00305652,-0.03051153,0.02402167,0.31432371,-0.03703745,0.02266171,0.04135321,0.01879144,0.00108068,26.97292918,19.74940580,39.14200025,31.21409695,0.08345695,-0.65861874,1.44615436,0.07643675,-0.65927396,1.42695072,5.91181423,0.00000003
3.07000000,SHIFT_WEIGHT,-0.00276292,-0.00613630,0.00312936,-0.03105263,0.02453054,0.31434360,-0.03754188,0.02313851,0.04202257,0.01881803,0.00110727,26.96330161,19.57986590,39.32904178,31.20601824,0.08489586,-0.65624460,1.44432588,0.07793481,-0.65691605,1.42520846,5.95073124,0.00000003
3.08000000,SHIFT_WEIGHT,-0.00283761,-0.00623853,0.00320286,-0.03159704,0.02504232,0.31436332,-0.03804936,0.02361801,0.04269564,0.01884479,0.00113403,26.95330983,19.40938716,39.51750845,31.19788119,0.08634008,-0.65385627,1.44247791,0.07943880,-0.65454428,1.42344828,5.98999154,0.00000003
3.09000000,SHIFT_WEIGHT,-0.00291314,-0.00634191,0.00327702,-0.03214461,0.02555689,0.31438288,-0.03855975,0.02410010,0.04337224,0.01887171,0.00116096,26.94297590,19.23803659,39.70732626,31.18965956,0.08778920,-0.65145435,1.44061075,0.08094831,-0.65215918,1.42167045,6.02958036,0.00000004
3.10000000,SHIFT_WEIGHT,-0.00298951,-0.00644642,0.00335181,-0.03269521,0.02607411,0.31440226,-0.03907290,0.02458465,0.04405220,0.01889879,0.00118804,26.93232186,19.06588115,39.89842081,31.18132772,0.08924285,-0.64903944,1.43872469,0.08246297,-0.64976133,1.41987527,6.06948270,0.00000004
3.11000000,SHIFT_WEIGHT,-0.00306670,-0.00655200,0.00342723,-0.03324869,0.02659387,0.31442147,-0.03958867,0.02507155,0.04473534,0.01892601,0.00121526,26.92136926,18.89298726,40.09071798,31.17286122,0.09070061,-0.64661214,1.43682004,0.08398235,-0.64735127,1.41806302,6.10968344,0.00000004
3.12000000,SHIFT_WEIGHT,-0.00314471,-0.00665864,0.00350326,-0.03380488,0.02711602,0.31444050,-0.04010693,0.02556066,0.04542147,0.01895337,0.00124261,26.91013878,18.71942037,40.28414447,31.16423733,0.09216209,-0.64417308,1.43489713,0.08550607,-0.64492957,1.41623402,6.15016748,0.00000004
3.13000000,SHIFT_WEIGHT,-0.00322351,-0.00676628,0.00357989,-0.03436364,0.02764044,0.31445933,-0.04062752,0.02605187,0.04611042,0.01898084,0.00127009,26.89864985,18.54524456,40.47862824,31.15543541,0.09362689,-0.64172286,1.43295629,0.08703373,-0.64249682,1.41438860,6.19091986,0.00000004
3.14000000,SHIFT_WEIGHT,-0.00330311,-0.00687489,0.00365711,-0.03492481,0.02816699,0.31447797,-0.04115031,0.02654505,0.04680200,0.01900843,0.00129768,26.88692036,18.37052228,40.67409899,31.14643727,0.09509461,-0.63926211,1.43099788,0.08856491,-0.64005359,1.41252709,6.23192579,0.00000004
3.15000000,SHIFT_WEIGHT,-0.00338347,-0.00698444,0.00373490,-0.03548825,0.02869554,0.31449641,-0.04167515,0.02704007,0.04749603,0.01903612,0.00132536,26.87496649,18.19531405,40.87048840,31.13722741,0.09656486,-0.63679145,1.42902226,0.09009923,-0.63760046,1.41064984,6.27317078,0.00000004
3.16000000,SHIFT_WEIGHT,-0.00346460,-0.00709489,0.00381323,-0.03605379,0.02922597,0.31451465,-0.04220189,0.02753681,0.04819232,0.01906390,0.00135314,26.86280251,18.01967835,41.06773043,31.12779320,0.09803725,-0.63431150,1.42702980,0.09163627,-0.63513804,1.40875723,6.31464067,0.00000004
3.17000000,SHIFT_WEIGHT,-0.00354648,-0.00720621,0.00389211,-0.03662128,0.02975812,0.31453268,-0.04273040,0.02803515,0.04889070,0.01909176,0.00138101,26.85044070,17.84367142,41.26576146,31.11812498,0.09951138,-0.63182289,1.42502089,0.09317563,-0.63266691,1.40684962,6.35632168,0.00000004
3.18000000,SHIFT_WEIGHT,-0.00362908,-0.00731836,0.00397150,-0.03719057,0.03029187,0.31455049,-0.04326053,0.02853496,0.04959098,0.01911969,0.00140894,26.83789136,17.66734726,41.46452039,31.10821606,0.10098684,-0.62932625,1.42299594,0.09471692,-0.63018770,1.40492742,6.39820043,0.00000004
3.19000000,SHIFT_WEIGHT,-0.00371241,-0.00743132,0.00405140,-0.03776152,0.03082709,0.31456807,-0.04379213,0.02903610,0.05029297,0.01914769,0.00143693,26.82516273,17.49075762,41.66394863,31.09806270,0.10246326,-0.62682221,1.42095537,0.09625973,-0.62770100,1.40299102,6.44026397,0.00000004
3.20000000,SHIFT_WEIGHT,-0.00379644,-0.00754505,0.00413178,-0.03833395,0.03136363,0.31458543,-0.04432506,0.02953846,0.05099650,0.01917574,0.00146498,26.81226117,17.31395200,41.86399012,31.08766400,0.10394023,-0.62431141,1.41889961,0.09780364,-0.62520743,1.40104085,6.48249979,0.00000004
3.21000000,SHIFT_WEIGHT,-0.00388115,-0.00765953,0.00421263,-0.03890773,0.03190137,0.31460256,-0.04485918,0.03004190,0.05170137,0.01920384,0.00149308,26.79919118,17.13697781,42.06459116,31.07702173,0.10541736,-0.62179449,1.41682910,0.09934828,-0.62270762,1.39907735,6.52489577,0.00000004
3.22000000,SHIFT_WEIGHT,-0.00396653,-0.00777473,0.00429391,-0.03948271,0.03244015,0.31461945,-0.04539435,0.03054629,0.05240742,0.01923197,0.00152121,26.78595557,16.95988041,42.26570032,31.06614017,0.10689427,-0.61927207,1.41474432,0.10089322,-0.62020220,1.39710097,6.56744020,0.00000004
3.23000000,SHIFT_WEIGHT,-0.00405257,-0.00789063,0.00437563,-0.04005872,0.03297985,0.31463609,-0.04593043,0.03105151,0.05311445,0.01926013,0.00154938,26.77255566,16.78270333,42.46726820,31.05502584,0.10837056,-0.61674480,1.41264573,0.10243808,-0.61769180,1.39511216,6.61012176,0.00000004
3.24000000,SHIFT_WEIGHT,-0.00413924,-0.00800720,0.00445775,-0.04063564,0.03352033,0.31465247,-0.04646728,0.03155743,0.05382229,0.01928832,0.00157756,26.75899140,16.60548845,42.66924724,31.04368726,0.10984583,-0.61421332,1.41053382,0.10398244,-0.61517705,1.39311141,6.65292944,0.00000004
3.25000000,SHIFT_WEIGHT,-0.00422653,-0.00812442,0.00454025,-0.04121330,0.03406145,0.31466860,-0.04700476,0.03206392,0.05453075,0.01931652,0.00160576,26.74526164,16.42827615,42.87159147,31.03213470,0.11131972,-0.61167827,1.40840911,0.10552592,-0.61265860,1.39109921,6.69585253,0.00000004
3.26000000,SHIFT_WEIGHT,-0.00431443,-0.00824227,0.00462311,-0.04179157,0.03460307,0.31468446,-0.04754274,0.03257084,0.05523967,0.01934473,0.00163397,26.73136430,16.25110558,43.07425622,31.02037984,0.11279182,-0.60914031,1.40627210,0.10706812,-0.61013709,1.38907606,6.73888059,0.00000004
3.27000000,SHIFT_WEIGHT,-0.00440291,-0.00836072,0.00470632,-0.04237030,0.03514505,0.31470005,-0.04808109,0.03307807,0.05594885,0.01937294,0.00166218,26.71729661,16.07401482,43.27719787,31.00843554,0.11426175,-0.60660007,1.40412333,0.10860864,-0.60761318,1.38704248,6.78200334,0.00000004
3.28000000,SHIFT_WEIGHT,-0.00449195,-0.00847977,0.00478984,-0.04294934,0.03568725,0.31471536,-0.04861966,0.03358548,0.05665812,0.01940115,0.00169039,26.70305531,15.89704117,43.48037354,30.99631550,0.11572913,-0.60405821,1.40196334,0.11014708,-0.60508752,1.38499900,6.82521071,0.00000004
3.29000000,SHIFT_WEIGHT,-0.00458154,-0.00859938,0.00487367,-0.04352855,0.03622954,0.31473039,-0.04915832,0.03409295,0.05736730,0.01942934,0.00171859,26.68863685,15.72022129,43.68374086,30.98403405,0.11719358,-0.60151538,1.39979268,0.11168306,-0.60256076,1.38294617,6.86849268,0.00000004
3.30000000,SHIFT_WEIGHT,-0.00467166,-0.00871955,0.00495777,-0.04410779,0.03677178,0.31474512,-0.04969695,0.03460033,0.05807622,0.01945752,0.00174677,26.67403764,15.54359147,43.88725767,30.97160581,0.11865472,-0.59897223,1.39761193,0.11321618,-0.60003356,1.38088452,6.91183933,0.00000004
3.31000000,SHIFT_WEIGHT,-0.00476229,-0.00884024,0.00504213,-0.04468691,0.03731383,0.31475955,-0.05023540,0.03510750,0.05878469,0.01948568,0.00177492,26.65925415,15.36718778,44.09088178,30.95904552,0.12011217,-0.59642941,1.39542167,0.11474606,-0.59750658,1.37881464,6.95524072,0.00000004
3.32000000,SHIFT_WEIGHT,-0.00485341,-0.00896145,0.00512672,-0.04526577,0.03785555,0.31477368,-0.05077355,0.03561434,0.05949255,0.01951381,0.00180305,26.64428313,15.19104626,44.29457075,30.94636776,0.12156556,-0.59388758,1.39322248,0.11627231,-0.59498049,1.37673708,6.99868690,0.00000004
3.33000000,SHIFT_WEIGHT,-0.00494500,-0.00908316,0.00521153,-0.04584424,0.03839680,0.31478749,-0.05131126,0.03612071,0.06019961,0.01954190,0.00183115,26.62912175,15.01520309,44.49828168,30.93358682,0.12301451,-0.59134741,1.39101497,0.11779455,-0.59245595,1.37465245,7.04216782,0.00000004
3.34000000,SHIFT_WEIGHT,-0.00503703,-0.00920533,0.00529652,-0.04642216,0.03893745,0.31480099,-0.05184841,0.03662648,0.06090570,0.01956996,0.00185920,26.61376773,14.83969470,44.70197104,30.92071646,0.12445867,-0.58880954,1.38879975,0.11931240,-0.58993363,1.37256133,7.08567336,0.00000004
3.35000000,SHIFT_WEIGHT,-0.00512950,-0.00932796,0.00538169,-0.04699941,0.03947735,0.31481416,-0.05238486,0.03713153,0.06161065,0.01959796,0.00188721,26.59821943,14.66455792,44.90559448,30.90776984,0.12589766,-0.58627465,1.38657745,0.12082547,-0.58741420,1.37046433,7.12919324,0.00000004
3.36000000,SHIFT_WEIGHT,-0.00522237,-0.00945103,0.00546700,-0.04757583,0.04001637,0.31482701,-0.05292048,0.03763573,0.06231427,0.01962592,0.00191516,26.58247594,14.48983006,45.10910677,30.89475933,0.12733112,-0.58374338,1.38434870,0.12233340,-0.58489831,1.36836206,7.17271702,0.00000004
3.37000000,SHIFT_WEIGHT,-0.00531562,-0.00957450,0.00555245,-0.04815130,0.04055438,0.31483953,-0.05345515,0.03813894,0.06301640,0.01965382,0.00194306,26.56653717,14.31554896,45.31246165,30.88169651,0.12875869,-0.58121641,1.38211414,0.12383580,-0.58238664,1.36625514,7.21623411,0.00000004
3.38000000,SHIFT_WEIGHT,-0.00540923,-0.00969837,0.00563799,-0.04872566,0.04109123,0.31485170,-0.05398873,0.03864105,0.06371686,0.01968165,0.00197090,26.55040383,14.14175308,45.51561182,30.86859204,0.13018001,-0.57869439,1.37987443,0.12533231,-0.57987985,1.36414421,7.25973370,0.00000004
3.39000000,SHIFT_WEIGHT,-0.00550319,-0.00982260,0.00572362,-0.04929877,0.04162679,0.31486354,-0.05452109,0.03914192,0.06441548,0.01970942,0.00199866,26.53407755,13.96848149,45.71850887,30.85545567,0.13159475,-0.57617799,1.37763021,0.12682257,-0.57737862,1.36202989,7.30320478,0.00000004
3.40000000,SHIFT_WEIGHT,-0.00559745,-0.00994717,0.00580932,-0.04987051,0.04216093,0.31487503,-0.05505211,0.03964144,0.06511208,0.01973711,0.00202635,26.51756078,13.79577388,45.92110326,30.84229623,0.13300253,-0.57366787,1.37538216,0.12830621,-0.57488360,1.35991284,7.34663617,0.00000004
3.41000000,SHIFT_WEIGHT,-0.00569201,-0.01007205,0.00589505,-0.05044071,0.04269350,0.31488618,-0.05558165,0.04013946,0.06580649,0.01976471,0.00205396,26.50085688,13.62367058,46.12334440,30.82912160,0.13440304,-0.57116469,1.37313096,0.12978286,-0.57239546,1.35779370,7.39001646,0.00000004
3.42000000,SHIFT_WEIGHT,-0.00578684,-0.01019722,0.00598081,-0.05100926,0.04322438,0.31489697,-0.05610959,0.04063588,0.06649854,0.01979223,0.00208148,26.48397000,13.45221249,46.32518065,30.81593879,0.13579592,-0.56866911,1.37087728,0.13125218,-0.56991487,1.35567314,7.43333406,0.00000004
3.43000000,SHIFT_WEIGHT,-0.00588191,-0.01032265,0.00606656,-0.05157600,0.04375343,0.31490741,-0.05663579,0.04113056,0.06718805,0.01981966,0.00210890,26.46690511,13.28144105,46.52655936,30.80275398,0.13718083,-0.56618179,1.36862182,0.13271381,-0.56744247,1.35355181,7.47657721,0.00000004
3.44000000,SHIFT_WEIGHT,-0.00597720,-0.01044831,0.00615229,-0.05214080,0.04428052,0.31491750,-0.05716013,0.04162338,0.06787486,0.01984698,0.00213622,26.44966794,13.11139817,46.72742701,30.78957255,0.13855746,-0.56370339,1.36636527,0.13416740,-0.56497895,1.35143039,7.51973396,0.00000004
3.45000000,SHIFT_WEIGHT,-0.00607268,-0.01057417,0.00623798,-0.05270351,0.04480551,0.31492724,-0.05768247,0.04211421,0.06855880,0.01987420,0.00216344,26.43226489,12.94212621,46.92772927,30.77639919,0.13992547,-0.56123457,1.36410833,0.13561261,-0.56252494,1.34930955,7.56279225,0.00000004
3.46000000,SHIFT_WEIGHT,-0.00616832,-0.01070020,0.00632360,-0.05326400,0.04532828,0.31493661,-0.05820270,0.04260295,0.06923968,0.01990130,0.00219054,26.41470299,12.77366784,47.12741111,30.76323795,0.14128455,-0.55877597,1.36185170,0.13704909,-0.56008110,1.34718996,7.60573984,0.00000004
3.47000000,SHIFT_WEIGHT,-0.00626410,-0.01082636,0.00640913,-0.05382212,0.04584869,0.31494564,-0.05872068,0.04308945,0.06991736,0.01992828,0.00221753,26.39698983,12.60606597,47.32641691,30.75009235,0.14263437,-0.55632825,1.35959611,0.13847650,-0.55764809,1.34507231,7.64856444,0.00000004
3.48000000,SHIFT_WEIGHT,-0.00636000,-0.01095263,0.00649456,-0.05437775,0.04636661,0.31495430,-0.05923628,0.04357361,0.07059165,0.01995514,0.00224438,26.37913348,12.43936369,47.52469062,30.73696546,0.14397463,-0.55389206,1.35734225,0.13989452,-0.55522656,1.34295729,7.69125365,0.00000004
3.49000000,SHIFT_WEIGHT,-0.00645597,-0.01107896,0.00657985,-0.05493073,0.04688192,0.31496261,-0.05974937,0.04405530,0.07126239,0.01998186,0.00227110,26.36114243,12.27360418,47.72217583,30.72385998,0.14530502,-0.55146803,1.35509087,0.14130282,-0.55281713,1.34084559,7.73379502,0.00000004
3.50000000,SHIFT_WEIGHT,-0.00655201,-0.01120532,0.00666499,-0.05548093,0.04739448,0.31497057,-0.06025984,0.04453440,0.07192941,0.02000843,0.00229768,26.34302550,12.10883056,47.91881594,30.71077834,0.14662524,-0.54905682,1.35284267,0.14270107,-0.55042047,1.33873789,7.77617608,0.00000004
3.51000000,SHIFT_WEIGHT,-0.00664807,-0.01133168,0.00674996,-0.05602822,0.04790417,0.31497818,-0.06076755,0.04501080,0.07259255,0.02003486,0.00232411,26.32479177,11.94508587,48.11455427,30.69772279,0.14793499,-0.54665905,1.35059839,0.14408894,-0.54803719,1.33663491,7.81838433,0.00000004
3.52000000,SHIFT_WEIGHT,-0.00674412,-0.01145800,0.00683473,-0.05657246,0.04841087,0.31498543,-0.06127238,0.04548438,0.07325165,0.02006114,0.00235039,26.30645054,11.78241298,48.30933419,30.68469545,0.14923400,-0.54427536,1.34835876,0.14546614,-0.54566794,1.33453733,7.86040732,0.00000004
3.53000000,SHIFT_WEIGHT,-0.00684015,-0.01158424,0.00691928,-0.05711351,0.04891445,0.31499234,-0.06177420,0.04595503,0.07390654,0.02008726,0.00237650,26.28801120,11.62085443,48.50309923,30.67169844,0.15052196,-0.54190637,1.34612451,0.14683234,-0.54331335,1.33244586,7.90223263,0.00000004
3.54000000,SHIFT_WEIGHT,-0.00693612,-0.01171037,0.00700359,-0.05765124,0.04941478,0.31499890,-0.06227290,0.04642263,0.07455706,0.02011320,0.00240245,26.26948327,11.46045247,48.69579316,30.65873387,0.15179861,-0.53955271,1.34389637,0.14818724,-0.54097403,1.33036120,7.94384792,0.00000004
3.55000000,SHIFT_WEIGHT,-0.00703199,-0.01183634,0.00708763,-0.05818551,0.04991175,0.31500511,-0.06276835,0.04688706,0.07520306,0.02013897,0.00242822,26.25087624,11.30124890,48.88736016,30.64580399,0.15306367,-0.53721498,1.34167509,0.14953055,-0.53865060,1.32828405,7.98524092,0.00000004
3.56000000,SHIFT_WEIGHT,-0.00712775,-0.01196212,0.00717139,-0.05871620,0.05040523,0.31501099,-0.06326042,0.04734822,0.07584438,0.02016456,0.00245381,26.23219959,11.14328505,49.07774484,30.63291115,0.15431687,-0.53489380,1.33946141,0.15086195,-0.53634367,1.32621513,8.02639950,0.00000004
3.57000000,SHIFT_WEIGHT,-0.00722335,-0.01208766,0.00725484,-0.05924317,0.05089510,0.31501653,-0.06374901,0.04780600,0.07648085,0.02018997,0.00247921,26.21346274,10.98660171,49.26689236,30.62005791,0.15555795,-0.53258977,1.33725605,0.15218118,-0.53405385,1.32415512,8.06731163,0.00000004
3.58000000,SHIFT_WEIGHT,-0.00731878,-0.01221294,0.00733796,-0.05976629,0.05138125,0.31502174,-0.06423399,0.04826028,0.07711233,0.02021517,0.00250442,26.19467499,10.83123909,49.45474850,30.60724702,0.15678666,-0.53030349,1.33505977,0.15348794,-0.53178174,1.32210475,8.10796544,0.00000004
3.59000000,SHIFT_WEIGHT,-0.00741398,-0.01233791,0.00742072,-0.06028544,0.05186357,0.31502662,-0.06471524,0.04871096,0.07773867,0.02024018,0.00252942,26.17584551,10.67723678,49.64125969,30.59448150,0.15800275,-0.52803554,1.33287331,0.15478195,-0.52952794,1.32006470,8.14834922,0.00000004
3.60000000,SHIFT_WEIGHT,-0.00750895,-0.01246252,0.00750310,-0.06080049,0.05234192,0.31503118,-0.06519265,0.04915793,0.07835972,0.02026497,0.00255422,26.15698332,10.52463371,49.82637309,30.58176458,0.15920597,-0.52578651,1.33069739,0.15606293,-0.52729303,1.31803569,8.18845142,0.00000004
3.61000000,SHIFT_WEIGHT,-0.00760364,-0.01258675,0.00758508,-0.06131131,0.05281622,0.31503542,-0.06566610,0.04960110,0.07897533,0.02028956,0.00257880,26.13809726,10.37346814,50.01003665,30.56909978,0.16039609,-0.52355697,1.32853276,0.15733063,-0.52507758,1.31601842,8.22826068,0.00000004
3.62000000,SHIFT_WEIGHT,-0.00769802,-0.01271055,0.00766664,-0.06181779,0.05328633,0.31503934,-0.06613549,0.05004034,0.07958534,0.02031392,0.00260316,26.11919598,10.22377764,50.19219906,30.55649087,0.16157288,-0.52134749,1.32638016,0.15858478,-0.52288218,1.31401357,8.26776582,0.00000004
3.63000000,SHIFT_WEIGHT,-0.00779206,-0.01283388,0.00774775,-0.06231980,0.05375215,0.31504296,-0.06660070,0.05047557,0.08018963,0.02033806,0.00262730,26.10028797,10.07559905,50.37280987,30.54394186,0.16273610,-0.51915862,1.32424031,0.15982512,-0.52070738,1.31202186,8.30695588,0.00000004
3.64000000,SHIFT_WEIGHT,-0.00788573,-0.01295671,0.00782838,-0.06281721,0.05421358,0.31504627,-0.06706162,0.05090669,0.08078806,0.02036196,0.00265120,26.08138149,9.92896850,50.55181942,30.53145699,0.16388555,-0.51699092,1.32211396,0.16105141,-0.51855375,1.31004397,8.34582008,0.00000004
3.65000000,SHIFT_WEIGHT,-0.00797899,-0.01307899,0.00790853,-0.06330993,0.05467050,0.31504928,-0.06751815,0.05133358,0.08138047,0.02038563,0.00267487,26.06248465,9.78392144,50.72917891,30.51904071,0.16502101,-0.51484492,1.32000183,0.16226340,-0.51642183,1.30808059,8.38434785,0.00000004
3.66000000,SHIFT_WEIGHT,-0.00807182,-0.01320069,0.00798816,-0.06379782,0.05512282,0.31505200,-0.06797018,0.05175617,0.08196674,0.02040905,0.00269829,26.04360537,9.64049255,50.90484035,30.50669768,0.16614226,-0.51272117,1.31790463,0.16346084,-0.51431216,1.30613240,8.42252881,0.00000004
3.67000000,SHIFT_WEIGHT,-0.00816418,-0.01332176,0.00806724,-0.06428078,0.05557043,0.31505443,-0.06841762,0.05217435,0.08254674,0.02043222,0.00272146,26.02475138,9.49871586,51.07875659,30.49443269,0.16724912,-0.51062017,1.31582309,0.16464352,-0.51222527,1.30420008,8.46035282,0.00000004
3.68000000,SHIFT_WEIGHT,-0.00825605,-0.01344216,0.00814577,-0.06475869,0.05601322,0.31505659,-0.06886035,0.05258804,0.08312033,0.02045514,0.00274438,26.00593030,9.35862468,51.25088130,30.48225068,0.16834140,-0.50854244,1.31375793,0.16581120,-0.51016169,1.30228430,8.49780991,0.00000003
3.69000000,SHIFT_WEIGHT,-0.00834737,-0.01356187,0.00822370,-0.06523145,0.05645111,0.31505847,-0.06929828,0.05299713,0.08368739,0.02047779,0.00276704,25.98714957,9.22025162,51.42116894,30.47015667,0.16941889,-0.50648849,1.31170985,0.16696367,-0.50812192,1.30038573,8.53489034,0.00000003
3.70000000,SHIFT_WEIGHT,-0.00843814,-0.01368083,0.00830103,-0.06569895,0.05688400,0.31506008,-0.06973131,0.05340155,0.08424778,0.02050018,0.00278943,25.96841651,9.08362865,51.58957479,30.45815576,0.17048143,-0.50445881,1.30967955,0.16810071,-0.50610646,1.29850503,8.57158455,0.00000003
3.71000000,SHIFT_WEIGHT,-0.00852831,-0.01379902,0.00837773,-0.06616108,0.05731178,0.31506143,-0.07015935,0.05380120,0.08480140,0.02052230,0.00281154,25.94973836,8.94878706,51.75605488,30.44625305,0.17152883,-0.50245388,1.30766772,0.16922212,-0.50411581,1.29664284,8.60788321,0.00000003
3.72000000,SHIFT_WEIGHT,-0.00861784,-0.01391638,0.00845378,-0.06661775,0.05773438,0.31506253,-0.07058230,0.05419600,0.08534812,0.02054414,0.00283339,25.93112224,8.81575751,51.92056601,30.43445367,0.17256094,-0.50047417,1.30567506,0.17032770,-0.50215045,1.29479982,8.64377715,0.00000003
3.73000000,SHIFT_WEIGHT,-0.00870672,-0.01403289,0.00852915,-0.06706885,0.05815169,0.31506337,-0.07100008,0.05458586,0.08588783,0.02056570,0.00285495,25.91257519,8.68457001,52.08306573,30.42276268,0.17357759,-0.49852014,1.30370223,0.17141725,-0.50021083,1.29297659,8.67925743,0.00000003
3.74000000,SHIFT_WEIGHT,-0.00879490,-0.01414851,0.00860382,-0.06751428,0.05856364,0.31506398,-0.07141259,0.05497072,0.08642041,0.02058698,0.00287622,25.89410422,8.55525395,52.24351234,30.41118509,0.17457863,-0.49659224,1.30174991,0.17249060,-0.49829743,1.29117377,8.71431526,0.00000003
3.75000000,SHIFT_WEIGHT,-0.00888236,-0.01426320,0.00867777,-0.06795396,0.05897013,0.31506436,-0.07181976,0.05535048,0.08694575,0.02060796,0.00289721,25.87571627,8.42783812,52.40186483,30.39972579,0.17556391,-0.49469091,1.29981876,0.17354757,-0.49641068,1.28939198,8.74894207,0.00000003
3.76000000,SHIFT_WEIGHT,-0.00896906,-0.01437691,0.00875098,-0.06838779,0.05937108,0.31506451,-0.07222149,0.05572507,0.08746374,0.02062865,0.00291790,25.85741825,8.30235068,52.55808293,30.38838958,0.17653329,-0.49281657,1.29790942,0.17458798,-0.49455101,1.28763182,8.78312946,0.00000003
3.77000000,SHIFT_WEIGHT,-0.00905498,-0.01448962,0.00882343,-0.06881567,0.05976642,0.31506445,-0.07261771,0.05609442,0.08797429,0.02064904,0.00293828,25.83921705,8.17881922,52.71212709,30.37718106,0.17748664,-0.49096962,1.29602253,0.17561167,-0.49271885,1.28589388,8.81686922,0.00000003
3.78000000,SHIFT_WEIGHT,-0.00914007,-0.01460128,0.00889509,-0.06923753,0.06015606,0.31506417,-0.07300833,0.05645845,0.08847729,0.02066912,0.00295837,25.82111956,8.05727069,52.86395845,30.36610471,0.17842384,-0.48915049,1.29415871,0.17661849,-0.49091460,1.28417874,8.85015332,0.00000003
3.79000000,SHIFT_WEIGHT,-0.00922431,-0.01471186,0.00896595,-0.06965327,0.06053993,0.31506369,-0.07339328,0.05681709,0.08897264,0.02068890,0.00297814,25.80313266,7.93773146,53.01353888,30.35516478,0.17934477,-0.48735953,1.29231858,0.17760828,-0.48913865,1.28248695,8.88297390,0.00000003
3.80000000,SHIFT_WEIGHT,-0.00930766,-0.01482133,0.00903599,-0.07006282,0.06091796,0.31506303,-0.07377249,0.05717029,0.08946025,0.02070836,0.00299760,25.78526323,7.82022730,53.16083096,30.34436534,0.18024932,-0.48559714,1.29050273,0.17858091,-0.48739138,1.28081907,8.91532329,0.00000003
3.81000000,SHIFT_WEIGHT,-0.00939011,-0.01492964,0.00910518,-0.07046609,0.06129007,0.31506217,-0.07414588,0.05751797,0.08994003,0.02072750,0.00301675,25.76751817,7.70478334,53.30579801,30.33371024,0.18113737,-0.48386367,1.28871175,0.17953624,-0.48567315,1.27917564,8.94719399,0.00000003
3.82000000,SHIFT_WEIGHT,-0.00947161,-0.01503675,0.00917351,-0.07086301,0.06165620,0.31506114,-0.07451338,0.05786007,0.09041190,0.02074632,0.00303557,25.74990436,7.59142411,53.44840408,30.32320310,0.18200885,-0.48215946,1.28694621,0.18047414,-0.48398431,1.27755717,8.97857869,0.00000003
3.83000000,SHIFT_WEIGHT,-0.00955214,-0.01514264,0.00924096,-0.07125350,0.06201629,0.31505994,-0.07487493,0.05819653,0.09087576,0.02076482,0.00305406,25.73242873,7.48017350,53.58861401,30.31284730,0.18286365,-0.48048484,1.28520667,0.18139451,-0.48232520,1.27596417,9.00947026,0.00000003
3.84000000,SHIFT_WEIGHT,-0.00963166,-0.01524727,0.00930750,-0.07163750,0.06237026,0.31505858,-0.07523047,0.05852729,0.09133155,0.02078299,0.00307223,25.71509818,7.37105472,53.72639341,30.30264601,0.18370170,-0.47884014,1.28349366,0.18229722,-0.48069613,1.27439712,9.03986174,0.00000003
3.85000000,SHIFT_WEIGHT,-0.00971015,-0.01535059,0.00937312,-0.07201493,0.06271807,0.31505708,-0.07557992,0.05885230,0.09177918,0.02080082,0.00309006,25.69791965,7.26409036,53.86170871,30.29260214,0.18452291,-0.47722564,1.28180771,0.18318218,-0.47909741,1.27285650,9.06974638,0.00000003
3.86000000,SHIFT_WEIGHT,-0.00978757,-0.01545258,0.00943781,-0.07238573,0.06305966,0.31505543,-0.07592324,0.05917151,0.09221858,0.02081831,0.00310756,25.68090003,7.15930228,53.99452717,30.28271838,0.18532724,-0.47564163,1.28014931,0.18404929,-0.47752932,1.27134276,9.09911758,0.00000003
3.87000000,SHIFT_WEIGHT,-0.00986391,-0.01555321,0.00950153,-0.07274984,0.06339496,0.31505365,-0.07626037,0.05948487,0.09264968,0.02083547,0.00312471,25.66404626,7.05671163,54.12481694,30.27299718,0.18611461,-0.47408838,1.27851897,0.18489847,-0.47599212,1.26985633,9.12796897,0.00000003
3.88000000,SHIFT_WEIGHT,-0.00993913,-0.01565242,0.00956429,-0.07310720,0.06372394,0.31505174,-0.07659125,0.05979233,0.09307243,0.02085228,0.00314152,25.64736520,6.95633884,54.25254707,30.26344079,0.18688498,-0.47256615,1.27691714,0.18572963,-0.47448608,1.26839763,9.15629436,0.00000003
